1888 1.7980722406464646e+00 3.3120591246976372e+00 -1.2246778885975960e+00
1903 1.4280614819397399e+00 -3.1957846913468368e+00 2.6312963435251833e+00
1905 2.6637364407566637e+00 3.8890191446241533e+00 -2.2879438786357351e+00
1904 6.1332036636309060e-02 1.0701271000693219e-01 -1.1255390671319492e+00
1883 1.4726626227411275e+00 -1.6989788276997355e+00 -5.3114295221792340e-01
1965 -5.4270354530432319e-01 1.9491294113168556e-01 -8.1607718672179317e+00
1885 4.8412571644698077e-01 -1.7982883349250340e+00 8.2693876755235496e-01
264 5.2155560266397050e-01 -3.8085756642838526e+00 -5.4345057708974652e-02
1886 3.2432211426118657e-01 -3.3134957771322622e+00 1.8808836897181913e+00
1892 2.5748091253523895e+00 1.8979831802291516e+00 -3.0589773539832792e+00
1907 -2.7915358769282883e+00 -2.6104308652249322e+00 2.1354783502512436e+00
1909 3.2166922078639044e+00 2.6885051965639289e-01 1.4205720618315854e+00
1989 -1.6708474305961392e+00 -1.9047786631071111e+00 9.2762897870995553e-01
1966 -2.5268065108123676e+00 -2.7337264868857281e-01 -4.2083545655695129e+00
1890 3.8917786636261926e+00 3.1433106492318981e+00 -1.3591261510836175e+00
1970 8.5018810728319298e+00 -4.7690801153818461e+00 2.0157055967575292e+00
1911 -1.7411963817085598e+00 -3.7735253498223549e+00 -1.8410587778478352e-01
1973 -7.1573441477136318e-02 2.1993617765089324e+00 6.6573714431925479e+00
1895 -3.0887809562981774e+00 3.9380586013410523e-01 -3.0782625403849551e+00
1894 1.7397547784430838e+00 3.9697560734868444e+00 -7.2114360810186238e+00
1896 5.4992470701374083e+00 4.7792768289198158e+00 -3.4427089907776764e+00
1913 7.0950477469280915e-01 -8.9925945528891682e-01 3.4380084392068178e-01
1915 -1.2097914194607053e+00 -3.8316992806599544e+00 -1.2006045134077284e-01
1993 4.2338690618775843e+00 -1.0970625666091471e+00 -3.3489057192752161e+00
1974 3.3196018770840365e+00 -2.4548809122509399e+00 -1.9626108993637525e+00
1977 -3.3589671630727471e+00 1.1722563300582169e+00 -9.3390877523300164e-01
1898 -1.2189311769375604e+00 2.7942871806128982e+00 -2.8975825481350426e+00
1900 -3.3900801575902451e+00 1.5768815003720384e+00 4.9335651745178657e+00
1917 6.5969932056684275e+00 5.5273506222904016e+00 -1.8670571547557862e+00
1919 -3.5821268963954984e+00 -4.5588023435782432e+00 2.6408904990142745e+00
1997 -1.4452701410470024e+00 -3.3470921414077764e-01 -3.6194979924068515e-01
1978 4.6909369507549581e+00 5.3567239913991183e-01 -3.2944605818264825e+00
1902 -3.9235645659226526e+00 -1.1103105706989909e+00 -1.3778579380234095e+00
1908 7.4277537536325617e+00 -6.7350790958902920e+00 -2.5065826866245025e+00
1922 3.3202159456948435e+00 2.4625391901745153e+00 1.5731423868103347e+00
1923 2.7051381935779699e+00 -2.3094763699539747e+00 -4.2222436700154873e+00
1925 6.3336131308524235e-01 2.6799750237695852e+00 -4.3007924090355640e+00
1928 1.0507979379863275e+00 1.9793949001615538e+00 -9.9251214086645279e-01
1982 4.1169133272091476e-03 8.8765494351764807e-01 3.2785996834948814e+00
1891 9.9685367212636289e-01 1.1587520461411964e-01 2.1589040764857281e+00
2005 -1.8155165090598615e+00 2.2505656913754581e+00 -1.5436111373978278e+00
2002 4.6624049089291658e-01 2.1015586276077833e+00 -6.9543865172402353e-01
2009 -7.1751743117512046e-01 -3.2355708814554709e+00 3.2932844411525597e+00
1906 1.1199819722422741e+00 -1.0363998600058550e+00 4.3142451932876136e-01
1912 5.4329206714490119e-01 -1.8138776317962111e+00 2.3785552824402978e+00
1926 5.6711790665560882e+00 1.0464613686715283e+00 -5.3841490741579245e-01
1927 -1.1299079243847103e+00 7.4093325421512657e-01 3.5087213984565815e+00
1929 4.0903159070163858e-01 2.2593815630342995e+00 3.5398101575117447e+00
1932 -6.0300110596863976e-01 1.3188926987399794e+00 3.2054736633003826e+00
2006 -3.1453947632621579e+00 -1.4816007056671925e+00 3.4433584240991282e+00
1986 1.7048929010879001e+00 1.5065522520215929e-01 -3.2060947160063340e+00
1931 -4.2099606355632337e+00 -2.0005018266598723e-01 -1.2787580533126459e+00
1930 5.8358049909415448e-02 3.4297318945275603e+00 -5.2021087431489335e+00
1990 -2.8028871944807410e+00 -1.4199578273163014e+00 -5.1747766699665787e-01
1910 -5.4542284745024860e-01 1.5537813370752085e+00 -1.1529908187455693e+00
1914 1.5413626109648833e+00 5.4444969151747520e+00 -4.2516717271241742e+00
1916 -2.5545656103476304e+00 -4.0201705357712897e-01 -2.5051169618179974e+00
1933 -2.2136416909368292e-01 3.8724579722072785e+00 -2.0709933614644069e+00
1934 -1.1102969526325506e+00 5.3215116061158714e+00 1.8925931506800088e-02
1935 -4.4274043470506026e+00 3.9107362017513316e+00 1.1006200119913989e+00
1936 1.4893965335811175e+00 3.9047576872842322e+00 -2.4113185313825247e+00
2013 1.7398963804287364e+00 4.8073893111081247e+00 7.6593091019993198e-01
1994 -2.5035330039795758e+00 1.2227581878266356e+00 2.8957985334743697e+00
2014 -3.3392853144408248e+00 -5.7289655868051392e+00 1.0028063079477074e+00
1949 -3.5881426760105537e+00 -1.5218076550641013e-01 5.7893026616513843e-01
1918 8.0889231501901293e-01 -9.8008816211021732e-01 -1.6628771440888748e+00
1920 -6.3766004948265014e+00 1.3077736759190248e+00 -4.0353002127819391e+00
1937 2.5170690452288467e+00 8.5678424425841548e-01 6.2486320097789534e+00
1938 -4.3539666294960222e+00 3.4323116218999385e+00 -3.6209094368966610e-01
1939 -7.4369360690493069e-01 -1.8657486275294510e-01 -1.2529224967449717e+00
1940 3.6643857725470858e-01 -2.8694049352645452e+00 -6.8462068442361570e+00
2018 -4.5560502733470241e+00 -4.4507480042674299e+00 2.9709165583157153e+00
2017 2.1939694763188839e+00 -5.2266563530450949e-01 2.8556585743690146e+00
1998 8.1180664875989933e-02 1.4799899720213319e+00 -1.9715941424799552e+00
1946 -5.5868030213819360e+00 1.7557235613054639e-01 8.6393222111015955e-01
2021 8.8289324167951602e+00 -2.6123883418490426e+00 6.4587731637409507e-01
1943 1.2117356664847236e+00 -1.3930125645022451e+00 -1.6846462014918564e+00
1942 2.4314581335451906e+00 3.3721402948287085e+00 4.4649524170466757e+00
1945 3.0349933544380683e+00 6.0844836941253320e+00 1.7330485121688655e+00
1948 -8.9377606041374114e-01 -8.2287992125240361e-01 2.5324648295655252e+00
2025 -2.2304392981934744e+00 4.0400393648846791e+00 -1.0777243143111264e+00
1952 4.4582953552867197e+00 1.7003196079854273e+00 1.1466902142144757e+00
2022 5.6290302333737579e+00 -4.1476403412846379e+00 1.9559813358693268e+00
1981 2.9647230416308394e+00 -4.6652718302732966e-03 -7.9583451991685428e-01
1950 4.8226834243716334e+00 4.7036731031980024e+00 -1.6978677124487722e+00
1889 1.7984213389297239e+00 -3.3453849120577188e+00 -4.2679773510006197e-01
2026 -2.1391539903966872e+00 -2.1868007007003900e+00 -1.3709487221990377e+00
2029 5.6167987620534332e-01 -5.8324579191663339e+00 2.0779010196041572e-01
1947 -6.0249755674911332e-01 2.2111369907611063e+00 -5.1647111340713225e-01
1887 2.5430370612995707e+00 -3.2260297977547818e+00 -2.8560792034235116e+00
1681 1.6895328943096060e+00 -1.4532886962370239e+00 -4.5973217507097397e+00
64 7.9239338545004721e+00 8.9093941390886500e-01 -2.4998585093879848e+00
1641 3.1063948974611795e+00 -6.7875263386654183e-01 -1.2816032128826100e+00
1724 -4.9283193024573324e-01 8.8872540593433955e-02 2.9670508434751066e+00
1941 -1.6792950656629635e+00 4.7129160096347056e-01 2.5313220047693328e+00
1821 -1.4964837451352040e+00 -5.3814041475770835e-01 -1.8118360281525077e+00
1844 3.4975265821643058e+00 2.6685861655204950e+00 4.8009063234548712e+00
341 4.4890459623373519e-01 8.9723346757809852e-01 -3.4755662013694204e+00
244 -2.0778738541706749e+00 -2.5172652461622529e+00 -8.0135815122325447e+00
1884 -3.0138901711954480e+00 2.9494196082816698e-01 -1.9023509271219659e+00
2010 3.2040823313423528e+00 2.8977654500029519e+00 -2.4263249111594631e+00
2038 -1.9600435132174299e+00 5.8202644256673839e+00 2.3216876923159888e+00
1968 -3.2330198086209503e+00 -3.2152681043337892e+00 4.6836592815634841e+00
1983 5.4745766079786562e-01 1.9759722646801177e+00 7.7156633972373703e+00
2042 -2.2133926227053391e+00 2.2278363272116612e+00 -2.8735373817652512e+00
2065 2.0535556438701370e+00 -2.6267717135388988e+00 2.4887485522768529e+00
2061 3.4268581928404931e+00 -1.0454420445167121e+00 -2.7051174999862519e+00
1972 8.7238719159504308e-01 -1.0382951037526891e+00 -1.3945809844667991e+00
1987 4.5285047000944108e+00 1.5054087436175414e+00 -1.9046957916924441e+00
2046 -1.7901856606660338e-01 -1.3388853044954125e+00 2.9608452725265506e+00
2069 -3.0457153895484308e+00 1.0208374923716976e+00 -5.1842614232749966e+00
2050 -1.2543240052546112e+00 6.1172154522734501e-01 -7.8621559564296017e-01
1991 6.9487507275465230e+00 3.1084074053820737e-01 3.6259498980818781e+00
1976 -1.1370649808451654e+00 4.3189038490266300e+00 -4.4134119317488318e+00
1995 3.0831414451791144e+00 2.2162311971706576e+00 1.8914741532878634e+00
2054 2.2221798921847689e+00 7.7585486504756207e-01 -1.9623660697095113e+00
2073 4.8622350384724431e+00 -1.6493859150193377e+00 1.5619575597273645e+00
1975 3.7019111751875493e+00 -3.5517172596852329e+00 -6.8230239334045306e+00
2053 1.8253434676235196e+00 -1.5748675175159501e+00 2.4720508552927098e+00
1980 2.2666754733446162e-01 -6.3663815588034645e-01 2.0284312057730021e+00
1999 -2.6847796109232847e+00 -3.0066941006638692e+00 3.5249946310226612e+00
2058 2.2916350939564079e+00 -2.6744915907320594e+00 -3.7370654024222012e+00
2077 4.2990685401934653e-01 -9.0491245436265033e-01 2.8390549419937705e+00
421 -2.8916565639616216e+00 -1.1007747090347551e+00 3.5403533968947780e+00
2559 6.1786273898950576e-02 -1.7058954459633546e+00 -4.5469373939984585e+00
1988 5.2657788992393968e+00 -7.4880001219870023e+00 3.0101036552056804e+00
2003 4.1890804810248792e+00 1.3375666340142096e+00 -2.2002772977471419e+00
2008 -4.8477339408763620e-01 2.4935062518036060e+00 2.5377727753047998e+00
2062 -3.1698954354969300e+00 -1.9383377307055021e+00 -2.0858057235721010e+00
2082 -3.2527041096417797e+00 -2.4064850762734924e+00 -1.5761684571394730e+00
2085 4.7264394977515017e-01 6.0549336560316469e-01 -1.0452469778083384e+00
2459 3.3541809793883504e+00 6.5077524224007241e-02 -1.0929617036363179e+00
2081 -5.3431134380429341e+00 6.1881212695661358e-01 6.7634479519707724e-01
1992 4.5436080503583920e+00 5.7128284925049386e-02 4.4995218575536882e+00
2007 2.1049224423274548e-01 1.4535162557140704e+00 4.1064638636906183e+00
2012 -6.9329997906634784e+00 -7.3546916890194467e+00 3.3343018660415352e-01
2066 -5.2709899420712325e-01 -5.7114543219974196e+00 -2.5779996974088442e+00
2086 4.3053331735161597e+00 -7.8342585061363670e-02 -1.1825772153343137e+00
2089 -2.8651641341641038e-01 -2.8698938509118928e+00 9.4239788360597743e-01
2011 3.1039636433056890e+00 -2.4437714160648238e+00 -3.6880107144741845e+00
2070 -3.2140507329237460e+00 1.1464190976559967e+00 1.9641512312490342e-01
2090 -5.1938143775669687e-01 1.3639011015236641e-01 1.0555886043835794e+00
1996 -2.6264746974515956e+00 -2.7646010214912682e+00 -4.2970228266932757e+00
2015 -2.8480534463629312e+00 4.0873671294170553e+00 -2.9901141913661173e+00
2016 -6.7113285152589652e+00 1.1082739969455755e+00 3.5208046281598602e+00
2074 -1.3760140037381701e+00 1.1333970302581606e+00 2.2927819647338992e+00
2093 -2.6979592133782493e+00 4.2287891399421387e+00 -2.9768175952719921e-02
2094 -1.0162119909037797e+00 -8.5955162675239316e-01 1.4129825622966583e+00
2484 -2.7727903010434827e+00 5.9262789359698309e-01 1.0496741954711359e+00
2000 -4.3277913207624613e-01 -4.7296632426697433e-01 3.2099919976065170e+00
2019 -1.5574274533647800e-01 -4.9628321043591411e-01 -2.3977644141957803e+00
2020 2.0375754434688638e+00 3.9008261811392546e+00 5.2680470418998295e+00
2078 -1.7825525155296329e+00 1.6657588843240656e+00 1.9310158964750896e+00
2097 4.7319954394210155e+00 -1.2757482031248339e+00 -1.3579184606797592e+00
2098 -1.7557765990010052e-01 -9.6158908829317069e-01 2.4617565659500409e+00
1963 -3.4682542167632704e+00 -1.0161363968118033e+00 -1.2138483219808411e+00
2045 -7.7788869274847616e-01 -8.0398455573290140e-01 -1.7015395018744173e+00
2023 4.6641428157503984e-01 -3.1357733030334014e+00 3.8103512504250499e+00
2028 2.2561611511802031e+00 2.7487690253071995e-01 -6.5905912815688236e-02
2102 -1.3800482677156740e+00 2.5252653275213155e+00 -2.4030338093321570e+00
2105 2.0346395405998514e+00 3.9184075647780048e-01 -7.9739721607696090e+00
2517 -3.7146165308816834e+00 5.6616717182144889e+00 -1.1771222393194198e+00
2024 1.5202166201299787e+00 7.8494252835876333e-01 -1.3652044747512033e+00
2049 4.3622782604443415e+00 2.7711358553921150e+00 -2.1529627782877498e+00
1967 1.5614252249916072e+00 3.0560697797568106e+00 2.3319365860233692e+00
2027 2.3345080192191214e+00 1.8228791255056835e+00 2.2746977430987485e+00
2032 3.3885197819606665e+00 3.0955576615558251e+00 -6.4937239928561326e+00
2106 -9.3109889534168442e+00 2.0869285181183503e+00 -2.2218459269917799e+00
2109 2.1983099391854566e+00 -1.4274632706504518e+00 -4.3449784537493610e+00
2110 1.7813746431687725e+00 8.9592709714495145e-01 -4.5233813973543322e+00
1971 -2.3969139515947013e+00 -3.6944437668749690e+00 1.9752525159787368e-01
2031 -1.1818488206067066e+00 1.8141279725800707e+00 4.5942188291001536e+00
2035 1.1847488161473041e+00 -2.0649168758182901e+00 -4.1035529856338065e-01
2036 3.6339940414793053e+00 2.7181817433730555e+00 1.9348558317808222e+00
2113 4.0387415729214267e+00 -1.3777422272865519e-01 -9.6701405939668184e-01
2114 -4.1578044796772318e+00 -2.5241416601762945e-01 -9.5649992777967829e-01
1979 -2.3217265171093358e+00 -2.6424307832832699e+00 -2.1674759783830964e+00
2057 4.6694253654322704e-01 -4.9196536639022188e+00 5.7287363009051555e+00
2039 -7.9801693864841070e+00 6.0477218877518251e+00 -1.2722427851107151e-01
2040 -1.3906933752258217e+00 4.5096084937290337e+00 -3.8911849190589280e+00
2117 1.5254473148339573e-02 1.7143804043164204e+00 -6.3882146710807879e+00
2118 4.6432634443106995e+00 -1.2471057134193209e+00 -1.1729241890490039e+00
2518 4.5379712736388786e-02 -6.7112440029179385e+00 3.4596046518177479e+00
2444 5.4828263639371526e+00 8.8150224222285622e-01 -6.5493278918818332e+00
2048 1.8365282463028965e-01 1.7899848285569635e+00 1.2949963393155874e+00
2063 -5.3511962552410965e+00 -4.0859245592380704e+00 -1.7912622471710762e+00
2122 -4.2657200887804425e+00 4.0990266841034799e+00 8.6408029330993741e-01
2145 -4.1332260505594212e+00 3.8428428961760526e+00 1.7834881986336344e+00
2125 1.4478218642917362e+00 2.6133401046548421e+00 6.0003785142231685e+00
2121 -5.5264508970349002e+00 -1.2359462789091911e+00 3.3566128055249824e+00
2052 6.0125351545797736e+00 2.8782303379988790e+00 -1.6372890858102025e+00
2067 4.3500755564056757e+00 1.1331775633780652e+00 -5.9933743653813772e-02
2126 -6.5801058645428689e-01 3.0214758611287937e+00 -5.7645330378003470e+00
2149 6.3145674397388807e-01 -3.0867279594382229e+00 1.4336711907346604e+00
2129 -7.3833001833883163e+00 4.3676039608392454e+00 -5.0321752223994825e+00
2130 -1.4538910910088916e+00 -1.7680330495976301e-01 -5.1270399746164452e+00
2071 9.3733286898779833e-01 1.5265467316874932e+00 5.3945838478886365e+00
2056 -3.3738853540657550e+00 -2.0764758445651510e+00 -3.4188103475112372e+00
2075 2.9767151499853806e+00 -5.3394744875001825e+00 -2.6391734048843789e+00
2134 -2.2702804023112111e+00 3.9166332441270124e+00 3.8649295448608787e+00
2153 2.4492575500123253e+00 4.9128236528011932e-01 5.9363411641820818e+00
2133 5.4453104376227279e-01 -1.2336470996713742e+00 -2.0139132341799644e+00
2060 7.2436228853702112e-01 1.3221829277809560e+00 -5.9820638602589860e-01
2079 -2.1857780286914972e+00 -4.4221590573639435e+00 -2.7590653742232250e+00
2138 -7.4341548077062729e+00 1.4312874408713461e+00 2.0981135121104502e+00
2157 -6.6494385141725694e+00 1.8515690317487339e+00 5.5147210862173273e+00
2137 4.8766306681599456e+00 -2.0857173503176245e+00 2.9567312895551767e+00
501 2.0220299399881094e+00 -3.0153486013108131e+00 4.2613391733002128e+00
2519 9.8291600246044131e-01 1.8159379323940195e+00 4.2150612933792315e+00
481 -4.0278473288750455e-01 -4.8343233235784533e-01 -2.2127046071466965e+00
2068 1.8086356799755878e+00 6.3084694858709256e-01 -3.6091115508250917e+00
2083 4.8044416716571563e+00 -4.7263105965309933e+00 -1.7672330293997767e+00
2088 -8.5724426604562975e-01 -2.8394626759011503e+00 1.1271959473507458e+00
2142 -2.0473194054726598e+00 -2.5168673183328993e-01 3.3511392440256551e+00
2162 5.5687566543504818e+00 -2.7103858433381149e+00 4.0401657994076290e+00
2165 9.1329686882654262e-02 3.7944218913502601e+00 -8.6198629894804135e+00
2064 -2.8713205089450340e+00 -2.4127570666653373e+00 2.2549190115058564e+00
2072 8.1981916844290237e-01 -2.8478507748161033e-02 4.3311209004986058e+00
2087 8.2009479911042982e-01 -3.0126650760570395e+00 3.2178314551894225e+00
2092 -3.4353628195210852e+00 -3.6561511441750727e+00 4.6425252950109019e-01
2146 -2.1764074159671409e+00 6.4902801068938754e-01 -1.5474754237749802e+00
2166 -1.9387938606740311e+00 -3.6599499075707331e-01 -3.0835412406887750e+00
2169 -7.2823408301736725e+00 3.8981932148973830e-01 2.4135050463481078e+00
2170 2.9801571354651561e+00 -3.6364938832413558e+00 2.0035231609985886e+00
2150 -1.3471624808114901e+00 -1.5639732412281615e+00 4.3037447135473554e+00
2091 -3.9195036255365885e+00 -3.7253560535677441e+00 -3.5435909365289318e+00
2076 -4.7770996391086556e-01 -4.6540156628368995e-01 5.0545979689533294e-01
2095 6.1189744508264701e+00 8.0391510228285157e-01 -6.9676041724549860e+00
2096 -1.6963187789619776e+00 5.9021419247289373e+00 -1.9998900693583295e+00
2154 2.6799933092961443e+00 -6.7800508064981757e-01 4.2297153767806766e+00
2173 -4.8841545818361984e+00 1.3578606750001208e+00 1.5717587369297381e+00
2174 -6.7138490251978378e-01 -1.8835410430358488e+00 3.2591646052353282e+00
2080 -1.0541105940896625e+00 -3.4835392750371320e-02 3.1820197035583431e-01
2099 -3.9275918706956947e-01 2.6491471865322302e-01 -7.5682763499513772e+00
2100 -1.4369233060526134e+00 2.0881927255862767e+00 -1.1128628757970007e+00
2158 3.2434716101490659e+00 -2.9079510675759246e+00 -1.4838781613349632e+00
2177 -4.2088560830594455e+00 2.8815038253753338e+00 -1.5177635722733740e+00
2178 6.3048539816214985e-02 -1.6811635597601551e-01 3.7532903227938280e-01
2520 -1.0759293301076560e+00 -6.2062918238609877e+00 2.1183303353988183e+00
2441 -1.1680510879652026e+00 -3.0166852340168299e-01 -1.8711387134498698e+00
424 -8.6672252980229259e-01 5.8765219592928941e-01 -2.7472047374103918e+00
2043 3.1095589488058311e+00 -2.8840400871092760e+00 -9.5606139459386075e-01
2103 -2.3956371703577384e+00 1.6232119269991445e+00 -1.7629121280055068e-01
2108 -1.8871909503887041e+00 2.5026338565357267e+00 -5.3705422116764256e-01
2182 -5.7801840785309977e-01 -2.3174654007125826e+00 -1.1302003837056538e+00
2185 3.9079177123421038e+00 3.1106307875696180e+00 3.0861807284003424e+00
2104 4.4597432808835341e-01 2.0931169198956208e+00 -3.3069538047315570e+00
2047 -5.3040115752225168e+00 2.6462090257905322e+00 9.8490334964774862e-01
2107 -1.5757688597269559e+00 -3.8580955068356024e+00 -4.0336828842045618e+00
2112 1.1324272904692472e+00 1.4098198020539501e+00 2.5634811953752945e+00
2186 -4.5257926278744600e+00 2.5342198929708228e+00 -2.3364620984853204e+00
2189 6.4908289460666317e+00 4.7796343058436399e+00 -2.0565075490746262e-01
2111 -1.8797945482457397e+00 -4.6207724732187055e-01 4.6232607626639064e+00
2051 -2.6553738860439826e+00 1.8944059294930796e-01 -8.4607379143748135e-02
2190 5.1087024440626223e+00 9.3775595962467473e-01 5.8522395114485237e-01
2055 -2.9809842584547073e+00 2.7920904911053506e+00 4.4612550543312217e+00
2115 2.3662103013894531e+00 -2.9528911220706302e+00 1.6627907564225335e+00
2116 1.3374634495894409e+00 -1.6980616313886079e-01 -4.1901673066224987e+00
2193 -1.0675984962638083e+00 -1.0737006888537501e+00 -3.6881572865482983e+00
2194 3.8337087557793454e+00 5.5810344799979221e+00 7.0313149158437165e+00
2059 -5.2604276159371155e+00 -1.8145896861902995e+00 3.9957351403740167e+00
2119 -2.2351816000226532e+00 -3.1909771412877079e+00 -2.9621423778108669e-01
2120 2.7067111918262685e+00 -1.5535994283702115e+00 4.8980015250382118e+00
2197 -1.4853643352890293e+00 3.2187933402085629e+00 3.3991975199593001e+00
2198 2.6309182925063443e+00 -5.3411397673737762e+00 -4.5293677224592201e+00
541 5.1709843056504015e-02 4.9285744412164121e+00 1.4308437558601614e+00
2128 5.2323830694118660e+00 -4.1666497857294552e-02 -2.3492059398219483e+00
2143 -9.2679750241181830e-02 1.0083114303192189e+00 1.4189417709064056e+00
2202 -2.7400195318374951e+00 -1.9524979698123366e+00 2.7529513772093939e-01
2225 1.1158814297956128e+00 -6.3635241032472212e-01 -1.5450053727583601e+00
2208 1.4943065869437144e-01 2.0973086667075544e+00 -1.3168104618530068e+00
2223 -1.6650958446100577e+00 -3.3107901493112091e+00 1.9219413737369690e+00
2124 4.6653171766180446e+00 3.2075547936806967e+00 5.2758675307410581e+00
2132 1.0555901921898647e+00 -1.1516070221215249e+00 -2.6354046671623212e+00
2147 -2.0003670229964778e+00 1.4227324389328810e+00 4.5136394519494010e+00
2206 2.8029352369343035e+00 3.2349590802309316e+00 1.1382508780385221e+00
2229 2.6968130742682326e+00 -5.7533217346880914e+00 6.8212353091100733e+00
2127 -4.1085131109764141e+00 9.3125268629406996e-02 -2.9888892055395346e+00
2231 2.5180102182297519e+00 2.6603345560481912e+00 7.1866525908990440e+00
2151 -4.7095473922793757e-01 5.8447659526654503e+00 3.4508043766459338e+00
2212 -8.9196651005645577e+00 4.3327770997150541e+00 5.9567562012560182e-01
2210 -4.2830819198045572e-01 1.2693984852503253e+00 -3.2060358243156628e+00
2136 9.7228383714345945e-01 -2.9516688674192362e+00 1.0060837734616197e+00
2155 1.2468243685112483e+00 -3.3910874958642574e+00 9.7740386315204173e+00
2214 2.6410582458786513e-01 4.4124050363501049e-01 -5.1964531293883267e+00
2233 -3.0141535379279412e+00 -1.2758135416721328e+00 5.3775042477304591e-01
2235 -1.2840398886371147e+00 -9.0990351049349660e-01 1.9047062869881710e+00
2211 -1.4353046280439259e+00 3.1139004877993650e+00 3.7600825492167829e+00
2213 3.0407429123975374e+00 3.3365519793690028e+00 -2.3071172957500128e+00
2135 2.6425237000993969e+00 7.2324742721186674e-01 -3.7770429793024993e+00
2215 4.1330021145354658e+00 -5.0759151648604659e+00 -4.5631863283291016e+00
2140 9.5428696141979952e-01 2.2875547454284484e+00 -3.5768399184952866e+00
2159 7.6614447975952915e-01 1.6395241127634506e+00 -5.6393435839675510e+00
2218 1.1863357822616132e+00 -4.1536103213845053e+00 1.0443313011472341e-01
2237 -1.9905375818190580e+00 -4.0372398172109270e+00 1.2493419298386561e+00
2220 9.7337916637040256e-01 -2.1371827290298264e+00 -1.6927688004647727e+00
2219 -2.1939952225177657e+00 1.2009823083747544e-01 2.6216008431000932e+00
2139 -3.4111204650075795e+00 2.5609512181517262e+00 1.3996055696393248e+00
2217 -2.9029764019616682e+00 1.2635941937829200e+00 -1.3703202829764616e+00
561 -2.5536445236545688e+00 -1.3517571347394568e+00 -3.0334755899734005e+00
484 -1.1160552949574551e+00 1.1067802681644860e+00 -2.6655639145431422e+00
2148 -3.1454716722533549e+00 3.7032105932591201e-02 -3.5854786566416692e+00
2163 -1.1262585071819511e+00 -7.1208258523168444e-01 -7.6507099595811867e-02
2168 -7.1376482135308619e+00 6.5898238419997368e-01 -2.8942572899139822e+00
2222 -8.9828179388598639e-01 -3.0524924920562837e+00 1.7768726010687863e-01
2242 -5.9670842526914136e-01 1.4285524786580590e+00 3.4963715367187129e+00
2245 -3.7437575217415962e+00 -1.2349305403086708e+00 6.0948406212016504e-01
2248 -4.1669661918022455e-01 2.2743416425405880e+00 -4.0069511341032191e+00
2228 -6.7100036529052109e-01 7.1054292036697464e-01 2.8126669365062016e+00
2152 5.2870586519081630e-01 2.8918401337635342e+00 2.9593936186794481e+00
2167 7.5799939287285891e+00 2.2615373009533482e+00 2.7556133845534756e+00
2172 -9.6111044884349406e-01 -1.7983010028888065e+00 -5.9694405105314923e+00
2226 2.2702601947683290e+00 -1.4475019641874485e+00 -3.3527247900875303e+00
2246 -2.6413601011541146e+00 -3.0053408825338992e+00 -8.2400509611247230e-01
2249 2.5448538474008642e-01 -2.9677270841938679e+00 4.7234363530970108e-01
2232 2.2653498070005988e+00 3.7779597347237175e+00 -1.0420512003587039e+00
2247 1.2861714985522263e-01 2.1979345739063827e-01 -3.4995327764237221e+00
2251 -1.0021308183974622e+00 -2.9997276536270485e+00 7.7952924336382090e-01
2230 2.5346768005240290e+00 1.8696609508641149e-02 5.3193308937514825e+00
2250 -3.6218385742299857e+00 3.4701099513842255e+00 -1.4664531026444882e-01
2171 5.3923835378994767e-01 2.8312672285019835e-01 3.9549246382104601e+00
2156 8.0168717613105056e-01 -3.4737461695099574e+00 -1.8697144409994513e+00
2175 3.1888890688553326e+00 4.0909130200980020e+00 -5.3602189870317209e+00
2176 2.6989008318987713e+00 -2.5810249965404468e+00 6.8518094719066291e-01
2234 -6.9812147281704586e+00 -4.5833409883857446e+00 4.4662773487648666e+00
2253 4.6646256296783015e+00 1.7535155545054268e+00 2.0277680056169700e+00
2254 -2.3322898105806527e+00 4.1042028543111817e+00 2.7061633442009536e+00
2256 1.0736950187801513e+00 -6.1346086938178654e+00 -1.2562639891482412e+00
2160 -2.7623525910730065e+00 -2.4611547236720339e+00 2.6426496261390153e+00
2179 1.8272348220111569e+00 -4.9231214673280460e-01 4.5232487512157764e+00
2180 2.9462891038217891e+00 5.7063966601105043e-01 1.3755694549549935e+00
2238 -9.0475815124271575e-01 -3.3371993685791351e-01 -3.9079795364821028e+00
2257 9.7211378289572792e-01 1.6953939834972933e+00 -1.6029048701697868e+00
2258 1.5200204442297296e+00 -3.5848920604642115e-01 -7.3051070965429754e-01
2240 3.3099248985792733e+00 2.3601627331183805e+00 1.0534793292160662e+00
2557 7.1480807457871185e+00 2.9156582474257736e-01 1.7590900321862257e+00
2205 -2.7569866955570825e+00 1.2701962005973566e+00 1.1885906203920744e+00
2203 -1.5788602435739962e+00 7.2590699299350501e+00 -2.1511967650304307e+00
2123 3.4946346453659732e-01 -3.1817048991693997e+00 -3.6960504507205845e+00
2183 3.7525417794935056e+00 -3.6185654323793579e+00 9.2419402850955934e-01
2188 -3.8086685635838624e-01 6.0383459998468227e+00 3.7617254672593723e+00
2262 -7.4228713331293417e+00 5.5928737826897255e+00 -1.1390437320671343e+00
2265 -8.4508895954581120e-01 -6.5651183091801659e+00 1.4771185152560490e-01
2268 6.3430087509287318e+00 5.9512575838729092e+00 2.8484847672692823e+00
2263 2.0039186711410055e+00 5.1081976637040827e-01 -1.5680529828740131e+00
2264 1.2012087671415467e-01 6.6019495759773672e-01 1.9871384833009167e+00
