397 1 -2.4343887576236309e+01 7.5397318159728707e-02 -1.0109969688729453e+02 0 0 0
258 1 -2.2229267833173761e+01 -2.0191540137139894e+00 -1.0525972843303968e+02 0 0 0
264 1 -2.0299971274776116e+01 -1.8051710427733285e+00 -1.0309712048429132e+02 0 0 0
286 1 -2.2266827811937659e+01 1.9278681459573044e+00 -1.0508548849886807e+02 0 0 0
287 1 -2.2416919641478675e+01 -3.7755989367189526e-02 -1.0315500843662805e+02 0 0 0
289 1 -1.9998859782031033e+01 1.0871191515918607e-01 -1.0523539987490378e+02 0 0 0
292 1 -2.0256232070184016e+01 1.8515372507579861e+00 -1.0308420791745588e+02 0 0 0
262 1 -1.8138374578104465e+01 -1.8509841412737746e+00 -1.0523372098789147e+02 0 0 0
268 1 -1.6262733947511187e+01 -1.7847534834227867e+00 -1.0322738752537691e+02 0 0 0
290 1 -1.8141143405894322e+01 2.1468460136636192e+00 -1.0528375221528034e+02 0 0 0
291 1 -1.8227817272396205e+01 8.8517005341811852e-02 -1.0304970199676521e+02 0 0 0
293 1 -1.5975138266742039e+01 1.2774836064458853e-01 -1.0515284485454606e+02 0 0 0
296 1 -1.6033148618618018e+01 2.0300007633536925e+00 -1.0344518755120305e+02 0 0 0
295 1 -1.3991645006817258e+01 3.6113192797518789e-02 -1.0315312303600567e+02 0 0 0
266 1 -1.4030056593701511e+01 -1.9658343555677029e+00 -1.0511264869203885e+02 0 0 0
402 1 -1.8308299702574427e+01 2.0944832409449341e+00 -1.0098993349191618e+02 0 0 0
294 1 -1.4003736176709623e+01 2.1166200875536658e+00 -1.0518462283764073e+02 0 0 0
270 1 -1.0144836689472202e+01 -2.0335747311610639e+00 -1.0510227352858477e+02 0 0 0
272 1 -1.2074707338532500e+01 -1.9970575192914370e+00 -1.0305331156023301e+02 0 0 0
297 1 -1.2149384986394548e+01 1.5986500440343576e-01 -1.0507099692637772e+02 0 0 0
298 1 -1.0034258841419421e+01 2.1294060850478358e+00 -1.0522265228422620e+02 0 0 0
299 1 -9.9961416112819865e+00 1.5962784765509083e-01 -1.0311480717228216e+02 0 0 0
300 1 -1.2029487992675673e+01 2.2226369079892274e+00 -1.0306601078504666e+02 0 0 0
409 1 -1.2056420411089212e+01 1.2180228482890647e-01 -1.0125459997892921e+02 0 0 0
274 1 -5.9172707772440907e+00 -1.8463783225478807e+00 -1.0509903159967138e+02 0 0 0
276 1 -7.9889289745067371e+00 -1.9493593636285877e+00 -1.0306949922691079e+02 0 0 0
301 1 -8.0598630656729604e+00 1.4613640131540090e-01 -1.0539235425873235e+02 0 0 0
302 1 -5.9828951571713258e+00 1.9116592828106023e+00 -1.0511574285973839e+02 0 0 0
303 1 -6.1304312963863117e+00 -6.2483810993648692e-02 -1.0308194229106265e+02 0 0 0
304 1 -7.9407355680033778e+00 1.8980122731705993e+00 -1.0315260561781982e+02 0 0 0
278 1 -1.9396823001535708e+00 -1.8404059671533046e+00 -1.0512837225434208e+02 0 0 0
280 1 -4.0013775860005936e+00 -1.9797096522189719e+00 -1.0304244119376079e+02 0 0 0
305 1 -3.9677364569782152e+00 7.2144192392012502e-02 -1.0510925561907223e+02 0 0 0
306 1 -2.0770970846500845e+00 2.1295606463089549e+00 -1.0507398595310713e+02 0 0 0
307 1 -1.9259590587233044e+00 -8.7052890705625940e-02 -1.0300840634463674e+02 0 0 0
308 1 -3.9443916735238673e+00 2.0075181130191573e+00 -1.0315349266626930e+02 0 0 0
417 1 -4.1537374005260919e+00 -4.7824355114258407e-02 -1.0093418490561575e+02 0 0 0
390 1 -2.0506222407786283e+00 -1.9742860525031436e+00 -1.0104421489757252e+02 0 0 0
3473 1 -5.2684430402202109e-02 2.3354309526958569e-01 -1.0503834688883994e+02 0 0 0
3476 1 -1.4438391911197931e-02 2.0210981463231383e+00 -1.0299111343920740e+02 0 0 0
691 1 -1.0186122072225910e+01 -8.0185461837277572e+00 -8.6767951116531904e+01 0 0 0
310 1 -2.6273395115435459e+01 6.0512421340027993e+00 -1.0517635968098278e+02 0 0 0
311 1 -2.6244956321771628e+01 4.1038550257107733e+00 -1.0291123231557172e+02 0 0 0
313 1 -2.4253645996547331e+01 4.1658376387662832e+00 -1.0527901097824142e+02 0 0 0
316 1 -2.4033366536518148e+01 6.1592186868330527e+00 -1.0307498762889607e+02 0 0 0
231 1 -2.2179535239614918e+01 -7.9487210031978837e+00 -1.0293984680245956e+02 0 0 0
314 1 -2.2280541404786646e+01 6.1658625576707378e+00 -1.0511308719449949e+02 0 0 0
315 1 -2.2132397388428735e+01 4.0186120047871832e+00 -1.0320777987764269e+02 0 0 0
317 1 -2.0183162213961552e+01 4.1093757471619110e+00 -1.0508572712749090e+02 0 0 0
320 1 -2.0055905708330414e+01 6.0672164649410467e+00 -1.0320012373424194e+02 0 0 0
429 1 -2.0234734734304897e+01 4.0474720054739581e+00 -1.0102467558577024e+02 0 0 0
318 1 -1.8254633037917714e+01 6.1446121673144081e+00 -1.0513037572064270e+02 0 0 0
319 1 -1.8337464657561473e+01 4.0381489093492284e+00 -1.0291772785676635e+02 0 0 0
321 1 -1.6216168416576682e+01 4.1657848174815166e+00 -1.0513053061695436e+02 0 0 0
324 1 -1.6370135052962631e+01 6.1840043410028329e+00 -1.0325752111623368e+02 0 0 0
323 1 -1.4104297009426411e+01 4.0816390235326478e+00 -1.0318595277180800e+02 0 0 0
239 1 -1.4170695566343586e+01 -8.0048875289315262e+00 -1.0332241334809724e+02 0 0 0
322 1 -1.4224331896010295e+01 6.1582190404832140e+00 -1.0519908169275939e+02 0 0 0
430 1 -1.8163347871599044e+01 6.0491155151126437e+00 -1.0114321723096374e+02 0 0 0
243 1 -1.0227963582407318e+01 -8.0430642742134246e+00 -1.0320482487391288e+02 0 0 0
241 1 -1.2071062187228147e+01 -8.0780107810749122e+00 -1.0531714937029815e+02 0 0 0
325 1 -1.2171158546194373e+01 4.1491861274696173e+00 -1.0520029121844993e+02 0 0 0
326 1 -1.0115810758976028e+01 6.2830088543636808e+00 -1.0516920719239373e+02 0 0 0
327 1 -9.9605979994117977e+00 3.9748145778030399e+00 -1.0321312855278299e+02 0 0 0
328 1 -1.2250130258091811e+01 6.1884137203043350e+00 -1.0326903218815224e+02 0 0 0
437 1 -1.2246299643756837e+01 4.2384700838686884e+00 -1.0128248429079130e+02 0 0 0
329 1 -8.0132843151849151e+00 4.0412850050829148e+00 -1.0505525012320803e+02 0 0 0
330 1 -6.0843889765497519e+00 6.1235428314438654e+00 -1.0497888256996883e+02 0 0 0
331 1 -6.2117252603966424e+00 4.1009140559824306e+00 -1.0319637148332728e+02 0 0 0
332 1 -8.1101721651315621e+00 6.2703233610211422e+00 -1.0306604218847380e+02 0 0 0
333 1 -4.1615238605479208e+00 4.1883318197167609e+00 -1.0501844672785990e+02 0 0 0
334 1 -1.9221886254242841e+00 6.1484080537224175e+00 -1.0513410176787565e+02 0 0 0
335 1 -2.0024509714581811e+00 4.1739751749068663e+00 -1.0305100688614375e+02 0 0 0
336 1 -3.8408174957340386e+00 6.3462292427198435e+00 -1.0317936694931642e+02 0 0 0
3501 1 -7.8304101278956817e-02 4.0653732604789381e+00 -1.0502145339469307e+02 0 0 0
3504 1 -9.9746088190248508e-02 6.0258604199070449e+00 -1.0297366784111466e+02 0 0 0
687 1 -1.4003332783725320e+01 8.0060710166884181e+00 -8.6822055380508800e+01 0 -1 0
344 1 -2.4456129529500028e+01 -6.1271850230888729e+00 -9.9034603316880521e+01 0 0 0
367 1 -2.6253247623775547e+01 -4.0352299539183196e+00 -9.9237614579502250e+01 0 0 0
339 1 -2.6469183535486945e+01 -8.0312798136580970e+00 -9.9094286672247591e+01 0 0 0
450 1 -2.6425482501131135e+01 -6.0353996682930688e+00 -9.7195724079617420e+01 0 0 0
481 1 -2.4292784163423249e+01 -4.2721835795152883e+00 -9.7039413254799229e+01 0 0 0
453 1 -2.4457635370896543e+01 -7.8194476932491837e+00 -9.6964625646605128e+01 0 0 0
373 1 -2.0361131685998537e+01 -3.7856678194839994e+00 -1.0084382587537922e+02 0 0 0
342 1 -2.2246390523687474e+01 -5.9250538236996642e+00 -1.0084203835439753e+02 0 0 0
348 1 -2.0308570124122770e+01 -5.9262695879109781e+00 -9.9092451367523779e+01 0 0 0
371 1 -2.2263783278337549e+01 -4.0825190078485711e+00 -9.8861378435553064e+01 0 0 0
485 1 -2.0212127191040384e+01 -4.0148558130655818e+00 -9.7032890465997355e+01 0 0 0
457 1 -2.0367688474014539e+01 -8.0922375813464260e+00 -9.6999478817538531e+01 0 0 0
454 1 -2.2363319059467226e+01 -6.0713527354199277e+00 -9.6905602734435206e+01 0 0 0
377 1 -1.6241541228195945e+01 -4.0128813873349118e+00 -1.0116736311753451e+02 0 0 0
352 1 -1.6172822594706041e+01 -5.9095348934266347e+00 -9.9100705275745213e+01 0 0 0
375 1 -1.8286929795516482e+01 -3.9452789642895012e+00 -9.9095516744498852e+01 0 0 0
489 1 -1.6245242725415761e+01 -4.0496845811260194e+00 -9.6920326581958719e+01 0 0 0
462 1 -1.4239296352293126e+01 -6.1034220313972396e+00 -9.7033478312742218e+01 0 0 0
347 1 -1.8140596781430407e+01 -7.9884055839712254e+00 -9.9037603174749123e+01 0 0 0
461 1 -1.6292839028097518e+01 -8.0754815371346140e+00 -9.7098278778238068e+01 0 0 0
458 1 -1.8246985314614921e+01 -6.1377266453435002e+00 -9.7037164551840874e+01 0 0 0
379 1 -1.4123090857670784e+01 -4.0457519054994631e+00 -9.9037144286086402e+01 0 0 0
354 1 -1.0065525009349761e+01 -6.0196429823193061e+00 -1.0110561047649850e+02 0 0 0
356 1 -1.2132922711974491e+01 -5.9969214000630000e+00 -9.9047623945902060e+01 0 0 0
383 1 -1.0124613287147257e+01 -3.8868485246016071e+00 -9.9070947999042872e+01 0 0 0
493 1 -1.1945623993240575e+01 -4.1727873717479635e+00 -9.7110582412060822e+01 0 0 0
466 1 -9.8894176399170810e+00 -6.0074393103739228e+00 -9.6954588045954068e+01 0 0 0
358 1 -6.0294988075012865e+00 -5.8474119635327018e+00 -1.0112567755655476e+02 0 0 0
385 1 -8.1413791551891670e+00 -3.9683669283850667e+00 -1.0109906111460303e+02 0 0 0
360 1 -8.1317258287625425e+00 -6.0990249507525913e+00 -9.8996587305057318e+01 0 0 0
387 1 -6.2122563663369945e+00 -4.0047337021446454e+00 -9.8926761075424395e+01 0 0 0
470 1 -5.9033487341729503e+00 -6.1505066368095704e+00 -9.6934139954973574e+01 0 0 0
359 1 -6.1591658628367529e+00 -8.0472141883023340e+00 -9.9028535069439087e+01 0 0 0
357 1 -8.1199041361645197e+00 -7.9630334942217758e+00 -1.0123663439800856e+02 0 0 0
497 1 -8.0215908358334058e+00 -3.8761475031321382e+00 -9.6887319994149792e+01 0 0 0
469 1 -7.9955035292474319e+00 8.0589389107333087e+00 -9.7015519390014504e+01 0 -1 0
362 1 -2.2169729077039873e+00 -6.1347470204322381e+00 -1.0103786122893216e+02 0 0 0
389 1 -4.0036397074744148e+00 -3.8763208171594057e+00 -1.0106351823669790e+02 0 0 0
364 1 -4.0937629086800706e+00 -5.8316749439885829e+00 -9.9125198954962698e+01 0 0 0
391 1 -2.1842031482381397e+00 -3.9115363012263318e+00 -9.8892012393499428e+01 0 0 0
501 1 -4.0427188333898973e+00 -3.9290621769758012e+00 -9.6731550011949224e+01 0 0 0
3557 1 -1.7694202296987160e-01 -4.0404122502604949e+00 -1.0099780479083041e+02 0 0 0
3532 1 -8.4567145222651935e-02 -5.8657082249918364e+00 -9.8931080120183182e+01 0 0 0
361 1 -4.1230801995059574e+00 -7.9510684990126013e+00 -1.0095634497876502e+02 0 0 0
474 1 -2.2076925882538534e+00 -6.0014292246716634e+00 -9.6936724368140972e+01 0 0 0
473 1 -4.0446085476330298e+00 8.0373336941116325e+00 -9.6840666655935408e+01 0 -1 0
3669 1 -2.0042994906087871e-01 -3.9020502007870919e+00 -9.6873904574184195e+01 0 0 0
394 1 -2.6113486941938902e+01 2.1088622774741519e+00 -1.0110741799747730e+02 0 0 0
372 1 -2.4278143084738993e+01 -2.0436089600880547e+00 -9.9011839246001117e+01 0 0 0
395 1 -2.6233677501900790e+01 -2.4141782935490269e-01 -9.9091311832940733e+01 0 0 0
400 1 -2.4160789813854745e+01 2.1523402106886746e+00 -9.9063107358089056e+01 0 0 0
506 1 -2.6240485223614449e+01 1.9759277690673955e+00 -9.7219925224942600e+01 0 0 0
509 1 -2.4422660363289378e+01 1.1559887577075249e-01 -9.6937957439175918e+01 0 0 0
478 1 -2.6262162873125920e+01 -2.3069600032949360e+00 -9.7062738385895926e+01 0 0 0
370 1 -2.2249060043212541e+01 -1.7584704898907630e+00 -1.0094121696520972e+02 0 0 0
401 1 -2.0262756114156506e+01 9.3300976446945613e-02 -1.0088285576563905e+02 0 0 0
398 1 -2.2331160174810716e+01 1.9999482843715166e+00 -1.0103892844870882e+02 0 0 0
376 1 -2.0312278091262328e+01 -1.9253082617171806e+00 -9.8860400473428029e+01 0 0 0
399 1 -2.2314268760544767e+01 -1.6019567776747453e-02 -9.8897833708306777e+01 0 0 0
404 1 -2.0387663705543574e+01 2.0145365526320087e+00 -9.9018645288191905e+01 0 0 0
482 1 -2.2276041230851053e+01 -1.8521820526873469e+00 -9.6789563364787981e+01 0 0 0
513 1 -2.0472802578042376e+01 1.8705674361635941e-01 -9.7009496439811755e+01 0 0 0
510 1 -2.2388972068842289e+01 2.1625120758370389e+00 -9.6997292518350918e+01 0 0 0
374 1 -1.8281575717610306e+01 -1.8842273524524578e+00 -1.0105813531785614e+02 0 0 0
405 1 -1.6263695645390378e+01 2.1459799102110486e-01 -1.0113519740497009e+02 0 0 0
380 1 -1.6234975792468259e+01 -2.0243382243579409e+00 -9.9022992895334312e+01 0 0 0
403 1 -1.8243611928045510e+01 2.1414646542946666e-02 -9.8896578915466620e+01 0 0 0
408 1 -1.6318954163850943e+01 2.0954714741548686e+00 -9.8943942610536823e+01 0 0 0
486 1 -1.8215416422247433e+01 -2.0377648668930353e+00 -9.6995377380608360e+01 0 0 0
517 1 -1.6176427848522362e+01 6.2400145064243198e-02 -9.6992931329203060e+01 0 0 0
378 1 -1.4180107564891387e+01 -2.0000333104370953e+00 -1.0114362564304577e+02 0 0 0
406 1 -1.4226482435065620e+01 2.0379591257266538e+00 -1.0105939576921338e+02 0 0 0
490 1 -1.4184565104478937e+01 -2.0328524607615952e+00 -9.7046430822715024e+01 0 0 0
514 1 -1.8254518637575369e+01 2.1087505048645419e+00 -9.6911549353692649e+01 0 0 0
407 1 -1.4193263876608448e+01 5.6091328075985575e-02 -9.9052176117612788e+01 0 0 0
410 1 -1.0112663522419936e+01 2.0057332787540902e+00 -1.0098173291156097e+02 0 0 0
382 1 -9.9673535385098742e+00 -2.0362378223263220e+00 -1.0107798818759112e+02 0 0 0
384 1 -1.2160246152425220e+01 -1.8491049973061700e+00 -9.9036867481092372e+01 0 0 0
411 1 -1.0041017075007371e+01 1.6571559407013489e-01 -9.8994995479684860e+01 0 0 0
412 1 -1.2201084098679317e+01 2.0566499243119432e+00 -9.9147214968173017e+01 0 0 0
494 1 -1.0275039885888102e+01 -1.9494569882455648e+00 -9.7073014079332012e+01 0 0 0
521 1 -1.2174337231325612e+01 2.6012052638467942e-01 -9.6874705280741694e+01 0 0 0
518 1 -1.4136993813757325e+01 2.1560666546057918e+00 -9.6983104450749408e+01 0 0 0
522 1 -1.0193626273256637e+01 2.0203404152009936e+00 -9.6893023909345501e+01 0 0 0
386 1 -6.1100661164686780e+00 -2.0687073125688875e+00 -1.0101248215759510e+02 0 0 0
413 1 -8.0042415355172540e+00 -6.4321810658637457e-02 -1.0092981166660849e+02 0 0 0
414 1 -6.1284909967497843e+00 1.9397439032038808e+00 -1.0107875654463520e+02 0 0 0
388 1 -8.0569933444773696e+00 -1.9476060257765595e+00 -9.8910523668500474e+01 0 0 0
415 1 -6.0551634906182370e+00 1.2277131654499351e-01 -9.8957480600441926e+01 0 0 0
416 1 -8.1228318769280570e+00 2.1582607675825938e+00 -9.9031196424397493e+01 0 0 0
525 1 -8.0689547535101696e+00 -4.3147739616141906e-02 -9.6922037166768945e+01 0 0 0
498 1 -6.0792278902536516e+00 -1.8445655209031497e+00 -9.6779594391396159e+01 0 0 0
526 1 -6.1603824675647187e+00 2.0780518363448244e+00 -9.6957343087717334e+01 0 0 0
418 1 -2.0430244724337978e+00 1.9919192437158522e+00 -1.0117844605994256e+02 0 0 0
392 1 -4.1697247863212485e+00 -1.9620677488385749e+00 -9.8985486978807657e+01 0 0 0
419 1 -2.2026670997695574e+00 -8.6315699630334728e-03 -9.9005510425017931e+01 0 0 0
420 1 -4.2109721837141265e+00 2.2418009488184159e+00 -9.8898360293920533e+01 0 0 0
529 1 -4.1258936891061193e+00 -3.3808433750069228e-02 -9.6891708465571526e+01 0 0 0
502 1 -1.9453147972611877e+00 -1.8308920253570078e+00 -9.6892135090225977e+01 0 0 0
530 1 -2.2091255675792856e+00 2.0160838752921006e+00 -9.7012116094171517e+01 0 0 0
3585 1 -1.6447198199753599e-01 -3.6706479310629939e-02 -1.0108670213880245e+02 0 0 0
836 1 -1.0288714475136885e+01 5.8475050177524794e+00 -8.4635703414687242e+01 0 0 0
835 1 -1.2213988781373393e+01 3.9754681121491937e+00 -8.4511389049637017e+01 0 0 0
3588 1 -1.7896579326042431e-01 2.0106795708326723e+00 -9.8996534970064076e+01 0 0 0
422 1 -2.6441643349971947e+01 6.0792218265898788e+00 -1.0100058218361590e+02 0 0 0
425 1 -2.4270903265519859e+01 4.1844373124721477e+00 -1.0109443396043679e+02 0 0 0
423 1 -2.6423365191498402e+01 4.1435282046175823e+00 -9.9005007172828059e+01 0 0 0
428 1 -2.4301958833991780e+01 5.9747814674279267e+00 -9.9019072442763886e+01 0 0 0
534 1 -2.6315402283099303e+01 6.0732061240028052e+00 -9.7050196855021227e+01 0 0 0
537 1 -2.4322708028714601e+01 4.0042406345437076e+00 -9.7053507690507672e+01 0 0 0
345 1 -2.0038169364148100e+01 -8.0365126887364458e+00 -1.0113635738563288e+02 0 0 0
343 1 -2.2463609397648007e+01 -7.9884292222037807e+00 -9.8950341813272246e+01 0 0 0
426 1 -2.2119195489550684e+01 5.9566655752449620e+00 -1.0112059312064007e+02 0 0 0
427 1 -2.2165023431917160e+01 4.1000040776562239e+00 -9.8988116649449282e+01 0 0 0
432 1 -2.0272472970092437e+01 6.1540154028209901e+00 -9.9117855726476392e+01 0 0 0
538 1 -2.2281113872030250e+01 6.1430268115037787e+00 -9.6938528527456185e+01 0 0 0
541 1 -2.0259929484548056e+01 3.9878997520518507e+00 -9.7071146703859711e+01 0 0 0
433 1 -1.6187044209717222e+01 4.0196517262276084e+00 -1.0112583080609132e+02 0 0 0
431 1 -1.8157759150908376e+01 4.1187572325667974e+00 -9.9020656596025034e+01 0 0 0
436 1 -1.6318855033099979e+01 6.1486817819374391e+00 -9.9182586403459567e+01 0 0 0
435 1 -1.4177017268075160e+01 4.0991255945558747e+00 -9.9094246522418615e+01 0 0 0
545 1 -1.6278603385707552e+01 4.2705331258962538e+00 -9.7073450264594385e+01 0 0 0
542 1 -1.8254585190004761e+01 6.0092206074902386e+00 -9.7132337648822457e+01 0 0 0
546 1 -1.4251964595788939e+01 6.1679360096956612e+00 -9.7103035913551096e+01 0 0 0
355 1 -1.0161598563652111e+01 8.0886187173787771e+00 -9.9073762383823961e+01 0 -1 0
465 1 -1.2155946444093958e+01 -8.0897488176218015e+00 -9.7183790730106793e+01 0 0 0
434 1 -1.4207305629110696e+01 6.2317535362776830e+00 -1.0117090734755396e+02 0 0 0
351 1 -1.4164003206691266e+01 -7.7657164551919511e+00 -9.9248184362068699e+01 0 0 0
438 1 -1.0122519654538744e+01 6.1099563099808156e+00 -1.0107394485952673e+02 0 0 0
439 1 -1.0258394771749904e+01 4.0180828422965185e+00 -9.9156416491093395e+01 0 0 0
440 1 -1.2134909060307500e+01 6.0619448889286476e+00 -9.9108913392462583e+01 0 0 0
550 1 -1.0032623022454878e+01 6.0101631775241575e+00 -9.7170068258168101e+01 0 0 0
549 1 -1.1990665448872825e+01 3.9821733745492236e+00 -9.6960243934320999e+01 0 0 0
442 1 -6.0550669716213843e+00 6.0486889110230901e+00 -1.0113709929151955e+02 0 0 0
441 1 -8.1503747540869345e+00 4.0956256251248435e+00 -1.0110263500965905e+02 0 0 0
443 1 -6.1897278609557311e+00 4.1855634534862025e+00 -9.9084763103831477e+01 0 0 0
444 1 -8.0737245536932551e+00 6.3038731312962124e+00 -9.9215794034485086e+01 0 0 0
553 1 -8.1244386954989931e+00 4.0303790339525065e+00 -9.6932899256519718e+01 0 0 0
554 1 -6.0566878446969632e+00 6.0899994741510488e+00 -9.6993646326676298e+01 0 0 0
446 1 -2.0896784264440700e+00 6.1178883361682095e+00 -1.0110287464761488e+02 0 0 0
363 1 -1.9322502088204025e+00 8.0674659950161551e+00 -9.9004540944397220e+01 0 -1 0
445 1 -4.0103717179231531e+00 4.1414832503264600e+00 -1.0113299102265638e+02 0 0 0
447 1 -2.0291840034978836e+00 3.8748510426366765e+00 -9.8918649018118103e+01 0 0 0
448 1 -3.8598834640695863e+00 6.0150829818121938e+00 -9.9090873309223269e+01 0 0 0
557 1 -4.1916525420274215e+00 4.2048223845736654e+00 -9.7077728691879216e+01 0 0 0
558 1 -2.0770371018992875e+00 6.0076472435065797e+00 -9.6962069341811969e+01 0 0 0
3613 1 -2.6852764294932573e-02 4.0791303304069571e+00 -1.0094855531573002e+02 0 0 0
776 1 -1.2006342516735842e+01 6.2404976475009999e+00 -8.6781071149099517e+01 0 0 0
456 1 -2.4451597644562302e+01 -6.0889590141438310e+00 -9.4803991678200020e+01 0 0 0
479 1 -2.6395334569771897e+01 -4.1217272695235092e+00 -9.5072063979123627e+01 0 0 0
562 1 -2.6286557344413421e+01 -6.2740509130301305e+00 -9.2893497685822197e+01 0 0 0
593 1 -2.4300522260955965e+01 -4.1732473994436372e+00 -9.2812875616904975e+01 0 0 0
565 1 -2.4269289220263406e+01 7.9761324497842399e+00 -9.2825772814487379e+01 0 -1 0
451 1 -2.6323951157280160e+01 8.0449814951114220e+00 -9.4928385668375185e+01 0 -1 0
561 1 -2.8261292432189972e+01 -7.9932876144680272e+00 -9.2917821417814594e+01 0 0 0
460 1 -2.0222719355297365e+01 -5.9740431624910624e+00 -9.4987735991531252e+01 0 0 0
483 1 -2.2271728715257719e+01 -3.9420758130352915e+00 -9.5020316888957268e+01 0 0 0
566 1 -2.2232417452919176e+01 -6.2295986468455631e+00 -9.2881592197506421e+01 0 0 0
597 1 -2.0337294224209629e+01 -4.0022258420249095e+00 -9.2914566071678706e+01 0 0 0
455 1 -2.2416269012523220e+01 -7.9843807647771099e+00 -9.4956574358198324e+01 0 0 0
569 1 -2.0187444456156786e+01 -8.0309046040988576e+00 -9.3175665839561603e+01 0 0 0
464 1 -1.6361219814155696e+01 -6.1348842817252942e+00 -9.5108529349045412e+01 0 0 0
487 1 -1.8372160148381589e+01 -4.0323043183791212e+00 -9.5079898923938742e+01 0 0 0
570 1 -1.8148030962974978e+01 -6.1902225969193392e+00 -9.2900783647103282e+01 0 0 0
601 1 -1.6149733598433055e+01 -4.1595609305366228e+00 -9.3105585387018849e+01 0 0 0
574 1 -1.4227722068130122e+01 -6.1632171322618827e+00 -9.3022716531943885e+01 0 0 0
459 1 -1.8223484692256989e+01 7.9183596898030260e+00 -9.4890872753582912e+01 0 -1 0
573 1 -1.6109311713385939e+01 -8.0732300784219291e+00 -9.2916391189010753e+01 0 0 0
491 1 -1.4099177434131869e+01 -4.1500994402510152e+00 -9.5062837229334690e+01 0 0 0
468 1 -1.2359004443128178e+01 -6.0892212477380188e+00 -9.4992899652580775e+01 0 0 0
495 1 -1.0078101750057682e+01 -4.0491277948106053e+00 -9.5036513008015348e+01 0 0 0
578 1 -1.0122620839048201e+01 -6.0001169984665932e+00 -9.3102531865980055e+01 0 0 0
605 1 -1.2036117678048745e+01 -4.0175313894199132e+00 -9.3031145926906206e+01 0 0 0
577 1 -1.2203147618715752e+01 8.0855503242163547e+00 -9.2998527299197903e+01 0 -1 0
472 1 -7.9979551420333674e+00 -6.0984867492778161e+00 -9.5055403025301459e+01 0 0 0
499 1 -6.1102180762406775e+00 -4.0266334788274722e+00 -9.4911204391423084e+01 0 0 0
582 1 -6.2611709536657179e+00 -6.0606259110828287e+00 -9.2839300215607523e+01 0 0 0
609 1 -8.1217261157569673e+00 -3.9668668496221495e+00 -9.2948699424474768e+01 0 0 0
581 1 -8.2345517061850106e+00 -8.0657468323035033e+00 -9.2933248624660905e+01 0 0 0
