308 1 -4.0383834018712799e+00 1.8778331093579275e+00 -1.7164908824341182e+02 0 0 0
179 1 -4.2810628570981805e+01 7.9211199854618339e+00 -1.7171335278212371e+02 0 -1 0
181 1 -4.0819502504671426e+01 -8.0501651067906366e+00 -1.7389882947329011e+02 0 0 0
346 1 -6.0701668109237605e+00 5.8310770175322659e+00 -1.7361808016400116e+02 0 0 0
310 1 -4.2871438996355835e+01 5.9529713735746608e+00 -1.7370069672316467e+02 0 0 0
311 1 -4.2947202577804731e+01 3.8803493775006257e+00 -1.7177701800228348e+02 0 0 0
313 1 -4.0701478268271103e+01 4.0569476712142567e+00 -1.7376801216969102e+02 0 0 0
316 1 -4.0979803903839660e+01 6.1016414945317683e+00 -1.7196346671327086e+02 0 0 0
348 1 -7.9058989941944464e+00 5.9579248191945613e+00 -1.7182346251918574e+02 0 0 0
185 1 -3.6619421778961517e+01 7.9400477592147327e+00 -1.7349672376580207e+02 0 -1 0
183 1 -3.8815624428828208e+01 8.0136205215279208e+00 -1.7182117121086819e+02 0 -1 0
314 1 -3.8419715135661946e+01 5.9725561946546675e+00 -1.7374230873311899e+02 0 0 0
315 1 -3.8572525577580215e+01 3.8999751956275581e+00 -1.7180238545755930e+02 0 0 0
317 1 -3.6461737878790913e+01 3.6913334090928021e+00 -1.7394382553069630e+02 0 0 0
320 1 -3.6658905133871052e+01 6.0599230056935776e+00 -1.7167546549679886e+02 0 0 0
189 1 -3.2471438145769696e+01 8.0756601833499122e+00 -1.7389917550892599e+02 0 -1 0
187 1 -3.4487046938545127e+01 -8.0454388883395538e+00 -1.7192537452341276e+02 0 0 0
318 1 -3.4711347035500673e+01 6.0266728990922873e+00 -1.7389382522976118e+02 0 0 0
319 1 -3.4619694037333730e+01 3.9945160375104218e+00 -1.7182122534463787e+02 0 0 0
321 1 -3.2458368893414210e+01 4.0425999515794215e+00 -1.7395179563965425e+02 0 0 0
324 1 -3.2449367678139474e+01 6.1180858538524090e+00 -1.7201780026823360e+02 0 0 0
193 1 -2.8352477068200777e+01 7.9792790852609370e+00 -1.7374880633314808e+02 0 -1 0
191 1 -3.0330985604502111e+01 -8.0298848134186649e+00 -1.7179208104045665e+02 0 0 0
322 1 -3.0351702147570503e+01 6.0844597202417594e+00 -1.7395219628753185e+02 0 0 0
323 1 -3.0558789335807422e+01 4.0434151760208694e+00 -1.7186323406945070e+02 0 0 0
325 1 -2.8343827643295000e+01 4.1741235202996920e+00 -1.7385090351027691e+02 0 0 0
328 1 -2.8440831439576282e+01 5.9448873142155767e+00 -1.7194110404407337e+02 0 0 0
195 1 -2.6363883810367817e+01 -8.0606078228785503e+00 -1.7180512989834079e+02 0 0 0
326 1 -2.6286681941811711e+01 6.0637471533204410e+00 -1.7380477253612543e+02 0 0 0
327 1 -2.6467953315101074e+01 4.0946281185203421e+00 -1.7170926617013325e+02 0 0 0
329 1 -2.4290863756834323e+01 3.8330392199341845e+00 -1.7361572482625402e+02 0 0 0
332 1 -2.4421407608440113e+01 6.2033300358963768e+00 -1.7189588954196512e+02 0 0 0
331 1 -2.2215601917508511e+01 3.9150279011860154e+00 -1.7175879083036943e+02 0 0 0
199 1 -2.2506756633346914e+01 -8.0909121364854091e+00 -1.7184277146247990e+02 0 0 0
203 1 -1.8161948532128889e+01 -7.8907549844508260e+00 -1.7175247103371569e+02 0 0 0
201 1 -2.0261422069254845e+01 8.0920123070878400e+00 -1.7365685773661079e+02 0 -1 0
330 1 -2.2284771234099612e+01 6.0302499235502554e+00 -1.7379741941525620e+02 0 0 0
333 1 -2.0144455465853682e+01 3.9788657016914959e+00 -1.7370075464427370e+02 0 0 0
334 1 -1.8366801959876025e+01 6.0238338721443236e+00 -1.7360760140867052e+02 0 0 0
335 1 -1.8244636888858345e+01 4.0437514422645737e+00 -1.7153263158250166e+02 0 0 0
336 1 -2.0245469429118394e+01 6.0280540132908689e+00 -1.7174502759282549e+02 0 0 0
205 1 -1.6246203223631984e+01 8.0926828562453874e+00 -1.7367711981317305e+02 0 -1 0
207 1 -1.4112689323714768e+01 7.8431900399030932e+00 -1.7179941385751553e+02 0 -1 0
340 1 -1.6161227901049770e+01 5.9683022030868971e+00 -1.7158668254854311e+02 0 0 0
337 1 -1.6278042181993019e+01 4.0677622661788906e+00 -1.7374896522200621e+02 0 0 0
338 1 -1.4209602524922108e+01 5.9360633278679691e+00 -1.7368441945101821e+02 0 0 0
339 1 -1.4186192760407334e+01 3.9123021611655049e+00 -1.7164101596760565e+02 0 0 0
211 1 -1.0037768431872728e+01 8.0831976851962040e+00 -1.7182664351518426e+02 0 -1 0
209 1 -1.2133242051872914e+01 7.9568006512192051e+00 -1.7380072731581049e+02 0 -1 0
344 1 -1.2034910734553870e+01 6.1166503457098393e+00 -1.7167917572075578e+02 0 0 0
343 1 -1.0175865691746690e+01 4.2059700079508824e+00 -1.7168222485331270e+02 0 0 0
342 1 -1.0127950834549983e+01 6.1230557716174365e+00 -1.7398525284775252e+02 0 0 0
341 1 -1.2269472047037665e+01 3.9858187451255378e+00 -1.7367962487970621e+02 0 0 0
347 1 -6.1225216986346034e+00 3.8862769697570072e+00 -1.7177508398809169e+02 0 0 0
7833 1 -5.1051376298137829e-02 7.9385413608199720e+00 -1.7825376234356136e+02 0 -1 0
7836 1 -9.1804901135019004e-02 -6.2324692463857652e+00 -1.7615917251977524e+02 0 0 0
7877 1 -2.4590476077290449e-01 -4.2020219444840432e+00 -1.7785444428860225e+02 0 0 0
7921 1 -1.1410514809791407e-01 2.9380216808208744e-02 -1.7788868143573771e+02 0 0 0
7924 1 -2.4691190413877018e-02 1.9400892175913595e+00 -1.7590254075059227e+02 0 0 0
7965 1 -9.7878320934473698e-02 3.9150482736687033e+00 -1.7816316239648634e+02 0 0 0
7968 1 -1.5513891103316510e-01 5.9995090035221335e+00 -1.7603503119257726e+02 0 0 0
136 1 -4.4494768331008075e+01 5.9932486653246801e+00 -1.7586621710901602e+02 0 0 0
8097 1 -5.9643077277875961e-02 -2.4596195718431560e-01 -1.7389266412988582e+02 0 0 0
8056 1 -2.2436337144229296e-02 -2.2175717928932088e+00 -1.7180333083583918e+02 0 0 0
8009 1 -1.9314148617506571e-01 7.9716286791588926e+00 -1.7391989345409459e+02 0 -1 0
8141 1 -7.8921813598326576e-02 3.9156941462658370e+00 -1.7386568336705869e+02 0 0 0
354 1 -4.2896457221164155e+01 -6.0388791769696821e+00 -1.6984532677692158e+02 0 0 0
360 1 -4.0533404781211672e+01 -6.0383542310947318e+00 -1.6785979982941166e+02 0 0 0
399 1 -4.2552466756018603e+01 -4.1192848861090852e+00 -1.6790498911563810e+02 0 0 0
401 1 -4.0595107316100652e+01 -4.1046549359262521e+00 -1.6987383602410648e+02 0 0 0
2329 1 -3.9615493704441094e+00 -7.9269089063847655e+00 -1.2516451589764283e+02 0 0 0
2461 1 -4.1219559836422333e+00 4.1038052289374347e+00 -1.2488155540037343e+02 0 0 0
358 1 -3.8655818984186467e+01 -6.0637233307087257e+00 -1.6987516068367961e+02 0 0 0
364 1 -3.6441410422105783e+01 -6.0784125511881708e+00 -1.6789849509153694e+02 0 0 0
403 1 -3.8573530459435531e+01 -4.1024935162481020e+00 -1.6790207893781812e+02 0 0 0
405 1 -3.6485927085631864e+01 -4.0772616547245040e+00 -1.6997096075685357e+02 0 0 0
361 1 -3.6697443069530003e+01 -8.0447934547281115e+00 -1.6987008493611867e+02 0 0 0
362 1 -3.4498541788344511e+01 -6.0994268818986965e+00 -1.6984689029823122e+02 0 0 0
368 1 -3.2369132582052025e+01 -6.2547430357921829e+00 -1.6778639554578993e+02 0 0 0
407 1 -3.4523272188856872e+01 -4.0031274233832583e+00 -1.6778004648576382e+02 0 0 0
409 1 -3.2358235849424418e+01 -4.1051368179511334e+00 -1.6974404499130691e+02 0 0 0
366 1 -3.0325602688150770e+01 -6.0803126904050488e+00 -1.6982780267390172e+02 0 0 0
372 1 -2.8159778947763538e+01 -6.0245205702629585e+00 -1.6755319346952072e+02 0 0 0
411 1 -3.0219442462204491e+01 -4.2590735127837274e+00 -1.6782390215222901e+02 0 0 0
413 1 -2.8217333399334446e+01 -4.1073163375942316e+00 -1.6980169585435027e+02 0 0 0
370 1 -2.6263963580855908e+01 -5.9207692318909011e+00 -1.6965786446304998e+02 0 0 0
376 1 -2.4279382797194653e+01 -6.1643091545055473e+00 -1.6768837962431735e+02 0 0 0
415 1 -2.6347078311529380e+01 -3.8734847754433459e+00 -1.6766551885444153e+02 0 0 0
417 1 -2.4494469164990139e+01 -3.8970455221630202e+00 -1.6963051359534515e+02 0 0 0
374 1 -2.2492971080273488e+01 -5.9991077288043799e+00 -1.6976904526772051e+02 0 0 0
419 1 -2.2419383852307821e+01 -3.9609557758008869e+00 -1.6785029902901516e+02 0 0 0
378 1 -1.8305480467786456e+01 -6.0677862287142839e+00 -1.6959487645999775e+02 0 0 0
380 1 -2.0516455175484147e+01 -6.0377054399123598e+00 -1.6767887720204092e+02 0 0 0
421 1 -2.0273539409116221e+01 -4.0778609198314530e+00 -1.6964434236715880e+02 0 0 0
423 1 -1.8276442114309628e+01 -4.1650837576472179e+00 -1.6748532874271541e+02 0 0 0
382 1 -1.4335959586466430e+01 -6.1339555941860047e+00 -1.6979103054605503e+02 0 0 0
384 1 -1.6223688707971746e+01 -6.1915679489870694e+00 -1.6765966622928633e+02 0 0 0
425 1 -1.6367333515958570e+01 -4.0673067173838131e+00 -1.6959731882773085e+02 0 0 0
427 1 -1.4244641890045026e+01 -4.0252942652971040e+00 -1.6767029727895599e+02 0 0 0
386 1 -1.0062179255850305e+01 -6.0923208463643919e+00 -1.6968656412379735e+02 0 0 0
388 1 -1.2240740549941938e+01 -6.2170625775213626e+00 -1.6764999757304204e+02 0 0 0
429 1 -1.2214383667237316e+01 -4.0905981481555775e+00 -1.6967407864691378e+02 0 0 0
431 1 -1.0146780156430337e+01 -4.2384677145673155e+00 -1.6777325628485758e+02 0 0 0
390 1 -5.9397382049706309e+00 -6.1182146654693250e+00 -1.6978184347870723e+02 0 0 0
392 1 -8.0666777659933828e+00 -6.1681826469007133e+00 -1.6778515755476911e+02 0 0 0
433 1 -8.1611942849786292e+00 -4.1479430663500461e+00 -1.6966985015143590e+02 0 0 0
435 1 -5.9942352823189493e+00 -4.1701248116080176e+00 -1.6756372819985339e+02 0 0 0
394 1 -1.9550869831312208e+00 -6.2875507454678239e+00 -1.6980438867446793e+02 0 0 0
396 1 -3.9891496248367924e+00 -6.2151072720166018e+00 -1.6779162890354053e+02 0 0 0
437 1 -4.0866648977394524e+00 -4.2180073987403972e+00 -1.6976653397777548e+02 0 0 0
439 1 -1.9663014947888813e+00 -4.0259029068257783e+00 -1.6766414899843238e+02 0 0 0
395 1 -2.0535705064996699e+00 8.1032627364464034e+00 -1.6774789167983616e+02 0 -1 0
398 1 -4.2664353716702578e+01 -2.1132580539755961e+00 -1.6988036945295812e+02 0 0 0
404 1 -4.0608365633422551e+01 -2.1038683011850075e+00 -1.6798921794917959e+02 0 0 0
442 1 -4.2803961508953726e+01 2.1529882129760969e+00 -1.6960643892288442e+02 0 0 0
443 1 -4.2636129513589147e+01 4.7131857102908750e-02 -1.6791226536741414e+02 0 0 0
445 1 -4.0635282574128254e+01 -4.1091614651558417e-02 -1.7012794555701055e+02 0 0 0
448 1 -4.0534428779976864e+01 1.9913993737482423e+00 -1.6783053073685656e+02 0 0 0
2462 1 -2.0662072318802149e+00 6.0755178688347513e+00 -1.2511908948132177e+02 0 0 0
2463 1 -1.9056053194874203e+00 4.0656128367024831e+00 -1.2307709428968332e+02 0 0 0
2464 1 -4.0481957546590781e+00 6.3746931384477774e+00 -1.2322953031785205e+02 0 0 0
402 1 -3.8599036158826053e+01 -2.2784568226030792e+00 -1.6987458541504398e+02 0 0 0
408 1 -3.6492257375578070e+01 -2.1653202400594869e+00 -1.6782920400126724e+02 0 0 0
446 1 -3.8536233443085891e+01 1.9295811520140187e+00 -1.6972568922313593e+02 0 0 0
447 1 -3.8569819573078398e+01 -2.0778298887644475e-01 -1.6792956105962796e+02 0 0 0
449 1 -3.6605859454183836e+01 -1.2790880467824225e-01 -1.6968026796514144e+02 0 0 0
452 1 -3.6412192881358934e+01 2.2386457241774984e+00 -1.6794782453841222e+02 0 0 0
406 1 -3.4561131980401179e+01 -2.0110328932608472e+00 -1.6982759168481775e+02 0 0 0
412 1 -3.2370574210651299e+01 -2.0237625738096674e+00 -1.6789084444048197e+02 0 0 0
450 1 -3.4595356742244029e+01 2.0004410769784311e+00 -1.6990635390774133e+02 0 0 0
451 1 -3.4539908410647499e+01 1.2627876344166775e-01 -1.6793464054702639e+02 0 0 0
453 1 -3.2236740944086876e+01 -1.0496518392767010e-02 -1.6985268859018831e+02 0 0 0
456 1 -3.2621589614711525e+01 1.9556615843036258e+00 -1.6765943275775865e+02 0 0 0
410 1 -3.0279636741353603e+01 -2.1168227760499319e+00 -1.6978748134821288e+02 0 0 0
416 1 -2.8349108371000884e+01 -1.9205704860292083e+00 -1.6772330846988376e+02 0 0 0
454 1 -3.0448446153658931e+01 2.0781256700799151e+00 -1.6971160905399216e+02 0 0 0
455 1 -3.0366673188554408e+01 -1.5010001867383252e-01 -1.6770254536236209e+02 0 0 0
457 1 -2.8380536698012737e+01 1.1253763974678496e-01 -1.6984332819481716e+02 0 0 0
460 1 -2.8364497539071053e+01 2.1373084582628183e+00 -1.6775438692354271e+02 0 0 0
414 1 -2.6264419323763711e+01 -1.9339863632888832e+00 -1.6977251213630311e+02 0 0 0
420 1 -2.4354955800299194e+01 -2.0130412034622207e+00 -1.6767094738262091e+02 0 0 0
458 1 -2.6358132644690023e+01 2.1171838211342435e+00 -1.6979403049728543e+02 0 0 0
459 1 -2.6296372376272561e+01 8.7809267476762473e-02 -1.6773539816506312e+02 0 0 0
461 1 -2.4280155488423439e+01 -1.2333679530193103e-01 -1.6969691750837339e+02 0 0 0
464 1 -2.4290835370490626e+01 1.9497588958908176e+00 -1.6784967925691581e+02 0 0 0
462 1 -2.2234204489688285e+01 1.8863457917203654e+00 -1.6979119782839192e+02 0 0 0
418 1 -2.2296351530131176e+01 -1.9365571469085070e+00 -1.6965967237932577e+02 0 0 0
463 1 -2.2222576093120896e+01 8.2373230613339274e-02 -1.6765624459915549e+02 0 0 0
422 1 -1.8173709810771815e+01 -1.9601912144758078e+00 -1.6958053872692639e+02 0 0 0
424 1 -2.0130615896596073e+01 -2.3058926447186869e+00 -1.6759687645023999e+02 0 0 0
465 1 -2.0198586392637125e+01 -1.9610993165284931e-03 -1.6961785480726408e+02 0 0 0
466 1 -1.8137459809954493e+01 2.1470443328351561e+00 -1.6948655657434512e+02 0 0 0
467 1 -1.8129770169237350e+01 8.2434311040586558e-02 -1.6750678942413106e+02 0 0 0
468 1 -2.0163312421577643e+01 1.9691630457958862e+00 -1.6755325012106553e+02 0 0 0
426 1 -1.4200777083153804e+01 -2.2917550792030483e+00 -1.6976762187303024e+02 0 0 0
428 1 -1.6163701036727915e+01 -2.1902575356758360e+00 -1.6761825171409885e+02 0 0 0
469 1 -1.5967187443083747e+01 -1.3061327239646534e-01 -1.6960233843717032e+02 0 0 0
470 1 -1.4212546888938162e+01 1.9081950658383100e+00 -1.6966255939500374e+02 0 0 0
471 1 -1.4055405498528170e+01 -1.8349975677885966e-01 -1.6758175484745874e+02 0 0 0
472 1 -1.6111408078133422e+01 2.0214381749534818e+00 -1.6757291353738430e+02 0 0 0
430 1 -1.0004253970007696e+01 -2.2153691910309803e+00 -1.6978673838665716e+02 0 0 0
432 1 -1.2000518534254047e+01 -2.1836087608398413e+00 -1.6768361148600059e+02 0 0 0
473 1 -1.2202507045148506e+01 -1.9117739060762012e-01 -1.6954818565202805e+02 0 0 0
474 1 -1.0023035338299387e+01 2.1599480429612554e+00 -1.6958947311211426e+02 0 0 0
475 1 -1.0092834814323526e+01 -1.2297017626084081e-01 -1.6754213895864700e+02 0 0 0
476 1 -1.2074491383817310e+01 1.9548683768069197e+00 -1.6771143132518480e+02 0 0 0
434 1 -5.9844689204912163e+00 -2.1105222108319914e+00 -1.6950827958629824e+02 0 0 0
436 1 -8.0454670416289886e+00 -2.1681812590158631e+00 -1.6755912150012270e+02 0 0 0
477 1 -8.0254124833062175e+00 -1.6009277929873050e-01 -1.6957803927540505e+02 0 0 0
478 1 -6.1447411043581148e+00 1.8981221896837215e+00 -1.6985264962251497e+02 0 0 0
479 1 -6.0414797819434227e+00 3.4608305783420685e-03 -1.6764351927893151e+02 0 0 0
480 1 -8.0665693186625944e+00 2.1137981892176456e+00 -1.6770089221547903e+02 0 0 0
438 1 -2.0806811934333500e+00 -2.2442521701976701e+00 -1.6974472944292506e+02 0 0 0
440 1 -4.0062444218999325e+00 -2.1233894626295435e+00 -1.6762481692363374e+02 0 0 0
481 1 -4.0639616500316498e+00 -1.5475029681121430e-01 -1.6965966649464787e+02 0 0 0
482 1 -1.9935313197532092e+00 1.7891833947109947e+00 -1.6982330894111450e+02 0 0 0
483 1 -1.9806780213590951e+00 -1.0021127059067671e-01 -1.6771153190075017e+02 0 0 0
484 1 -3.9834143516353309e+00 1.8308229131740741e+00 -1.6784858692340728e+02 0 0 0
2457 1 -8.1929988304288557e+00 4.1228312924344879e+00 -1.2500015476845567e+02 0 0 0
8273 1 -2.2550544951790815e-02 -8.4030519718084798e-02 -1.6963610300288269e+02 0 0 0
2458 1 -6.1674658152190860e+00 6.2044882916217841e+00 -1.2496673331252202e+02 0 0 0
357 1 -4.0744935380231475e+01 8.0595009625424421e+00 -1.6985035306305869e+02 0 -1 0
355 1 -4.2596136506893977e+01 8.0943070771958112e+00 -1.6780073557422924e+02 0 -1 0
2459 1 -6.2512248435633513e+00 4.0833674795230399e+00 -1.2299593217300270e+02 0 0 0
486 1 -4.2819684232061938e+01 5.9272956720674808e+00 -1.6980876406320593e+02 0 0 0
487 1 -4.2881318610222358e+01 4.1314253365360525e+00 -1.6770712775181948e+02 0 0 0
489 1 -4.0735149729355470e+01 3.8553060175727834e+00 -1.6989970392063861e+02 0 0 0
492 1 -4.0632881772060799e+01 6.1435552700672362e+00 -1.6789082845706585e+02 0 0 0
2460 1 -8.1340565001463485e+00 6.1794602370213312e+00 -1.2294342606161943e+02 0 0 0
2323 1 -1.0246672127770255e+01 -8.0347979639074918e+00 -1.2292972863194368e+02 0 0 0
359 1 -3.8504411644131437e+01 -8.0261958278320478e+00 -1.6780591252605768e+02 0 0 0
490 1 -3.8813487806855719e+01 5.9200804057645788e+00 -1.6980463793034730e+02 0 0 0
491 1 -3.8653537970576082e+01 4.0472794388709774e+00 -1.6783217268989583e+02 0 0 0
493 1 -3.6552031094850655e+01 4.1280446816628631e+00 -1.6991721731115706e+02 0 0 0
496 1 -3.6689365730026395e+01 6.0904606531245182e+00 -1.6784706134224419e+02 0 0 0
365 1 -3.2429789585085587e+01 -7.9944782471234088e+00 -1.6999554300962197e+02 0 0 0
363 1 -3.4572012869533012e+01 -8.0862506253701572e+00 -1.6779630278890136e+02 0 0 0
494 1 -3.4543201704432846e+01 6.2851454092559536e+00 -1.6976607759717547e+02 0 0 0
495 1 -3.4362597766376361e+01 4.2386205540551396e+00 -1.6792207338187188e+02 0 0 0
497 1 -3.2526788831986224e+01 4.1987982015427825e+00 -1.6988677360812878e+02 0 0 0
500 1 -3.2504961429505748e+01 6.1617484115602306e+00 -1.6779077723113048e+02 0 0 0
367 1 -3.0403978253838922e+01 -8.0297272579818095e+00 -1.6793985260736125e+02 0 0 0
369 1 -2.8347438361959657e+01 -8.0674997378340603e+00 -1.6968042698383093e+02 0 0 0
498 1 -3.0582571711513946e+01 6.2043148210749246e+00 -1.6993538016401263e+02 0 0 0
499 1 -3.0544106205743550e+01 4.1887860756558881e+00 -1.6778762483532782e+02 0 0 0
501 1 -2.8457832023392051e+01 4.0437347417421963e+00 -1.6984985582145612e+02 0 0 0
504 1 -2.8466990705689973e+01 5.9535159012046899e+00 -1.6783923884510389e+02 0 0 0
373 1 -2.4343355153943676e+01 8.0537700822365981e+00 -1.6963396390536420e+02 0 -1 0
371 1 -2.6411404714581323e+01 7.9788620321007526e+00 -1.6749493413632555e+02 0 -1 0
502 1 -2.6328514446407109e+01 6.1469973510121587e+00 -1.6973171040854069e+02 0 0 0
503 1 -2.6455869641226595e+01 3.9535335310414936e+00 -1.6774800281912630e+02 0 0 0
505 1 -2.4385520201193874e+01 3.9346091584195193e+00 -1.6972191229007174e+02 0 0 0
508 1 -2.4302006843802353e+01 5.9009183531930942e+00 -1.6778390429962019e+02 0 0 0
506 1 -2.2421788241350374e+01 6.1070702616376504e+00 -1.6984580699268093e+02 0 0 0
375 1 -2.2425435084123986e+01 -8.0571895528249957e+00 -1.6773336846579571e+02 0 0 0
379 1 -1.8224687137008232e+01 8.0235680305429309e+00 -1.6774480441172989e+02 0 -1 0
377 1 -2.0588627302423596e+01 -8.0493582857300279e+00 -1.6988719184652288e+02 0 0 0
507 1 -2.2260720658173096e+01 3.8570021705122493e+00 -1.6772460621860625e+02 0 0 0
509 1 -2.0247452756666981e+01 3.9763074515247840e+00 -1.6973970872926833e+02 0 0 0
510 1 -1.8362436642782185e+01 6.0323559541914369e+00 -1.6968833961080495e+02 0 0 0
511 1 -1.8194590202553844e+01 4.0326663304974435e+00 -1.6761583665603951e+02 0 0 0
512 1 -2.0266392144972546e+01 6.0766343470933766e+00 -1.6775978433774421e+02 0 0 0
383 1 -1.4123847751125172e+01 -8.0273235911339320e+00 -1.6783984718142850e+02 0 0 0
381 1 -1.6342297360801940e+01 8.0931429144774896e+00 -1.6980939370839010e+02 0 -1 0
513 1 -1.6095794788859852e+01 4.0085263546545784e+00 -1.6950036569136171e+02 0 0 0
514 1 -1.4065165874600364e+01 5.9733158590024935e+00 -1.6965356796315518e+02 0 0 0
515 1 -1.4017856215742428e+01 4.0362543884434423e+00 -1.6765656976985682e+02 0 0 0
516 1 -1.6211775709525483e+01 5.9773561993796482e+00 -1.6767286652757798e+02 0 0 0
387 1 -9.8840232533490084e+00 -8.0971489996626911e+00 -1.6771428958342005e+02 0 0 0
385 1 -1.2041172150606613e+01 8.1032866158968240e+00 -1.6976117411077925e+02 0 -1 0
517 1 -1.2160758037143024e+01 4.0243121540369033e+00 -1.6954706672800449e+02 0 0 0
518 1 -1.0096980249843345e+01 6.1428627931774660e+00 -1.6977919706896114e+02 0 0 0
519 1 -1.0054232212416139e+01 4.1905653385059329e+00 -1.6775174026769818e+02 0 0 0
520 1 -1.2055790941905707e+01 6.1140327252799151e+00 -1.6779353596897056e+02 0 0 0
391 1 -6.1003355724958990e+00 8.0491185713364590e+00 -1.6761741294400531e+02 0 -1 0
389 1 -7.7941332802040568e+00 8.0690024536416747e+00 -1.6992049939408173e+02 0 -1 0
521 1 -8.1434814501095509e+00 4.0391357130677621e+00 -1.6991329414149615e+02 0 0 0
522 1 -5.9589696512527173e+00 5.8117048035994507e+00 -1.6978082559207635e+02 0 0 0
523 1 -5.9804350324584394e+00 4.0397827169122706e+00 -1.6764642495040439e+02 0 0 0
524 1 -7.9867470211046454e+00 6.0081619528518777e+00 -1.6787528780157430e+02 0 0 0
393 1 -3.9742705482843008e+00 7.9046676627445249e+00 -1.6976064706744782e+02 0 -1 0
525 1 -3.9817038325597558e+00 3.7901486795302395e+00 -1.6976342931149046e+02 0 0 0
526 1 -1.9368234660075718e+00 5.7401781016328997e+00 -1.6976236047503212e+02 0 0 0
527 1 -2.0928700251516554e+00 3.8639725438602630e+00 -1.6776113646895143e+02 0 0 0
528 1 -4.0306315091012550e+00 5.9197909792722498e+00 -1.6780654027116293e+02 0 0 0
2453 1 -1.2329979744356949e+01 4.1322166783622984e+00 -1.2487319885912805e+02 0 0 0
530 1 -4.2637509875404014e+01 -6.0857392280331739e+00 -1.6582677027850769e+02 0 0 0
536 1 -4.0637571405656054e+01 -6.0597506329451463e+00 -1.6386452411942119e+02 0 0 0
575 1 -4.2700501442051895e+01 -4.0305040532288769e+00 -1.6400959911344691e+02 0 0 0
577 1 -4.0406306130874121e+01 -4.0771897423328367e+00 -1.6578524476234500e+02 0 0 0
532 1 -4.4465615692173955e+01 -5.9171926694600563e+00 -1.6368846987484034e+02 0 0 0
753 1 -4.0540939803358491e+01 -4.0242538000376511e+00 -1.6163600463708570e+02 0 0 0
2454 1 -1.0150218231279824e+01 6.1517674315654292e+00 -1.2515278987199952e+02 0 0 0
706 1 -4.2485759400871565e+01 -5.9421664707094566e+00 -1.6171354785895295e+02 0 0 0
2455 1 -1.0351936135460136e+01 4.0753545849197348e+00 -1.2313468115994910e+02 0 0 0
581 1 -3.6701570682778730e+01 -4.1097322076058580e+00 -1.6579330750346759e+02 0 0 0
