302 1 -1.0104958792481584e+01 2.0198039394051519e+00 -2.4204031560270291e+01 0 0 0
673 1 -1.4193618173327405e-01 6.5142491294198995e-02 -4.4643807108195901e+01 0 0 0
676 1 -1.3085703670411877e-01 2.0654515372529918e+00 -4.2589283183954905e+01 0 0 0
280 1 -1.2080518693675996e+01 5.8934317889163399e+00 -2.6286720540964385e+01 0 0 0
73 1 -1.2112376352431774e+01 -9.6479536831906524e-03 -4.4434331527106188e+01 0 0 0
685 1 -1.2739865670510114e-01 3.9673244466345183e+00 -4.4676087435766043e+01 0 0 0
688 1 -8.4956662561052627e-03 6.0614743616446418e+00 -4.2431283417332992e+01 0 0 0
709 1 -7.6849897577103171e-02 -3.9322160416187746e+00 -4.0448428220435424e+01 0 0 0
757 1 -4.6522673365899360e-02 -4.0536307362238402e+00 -3.6287744913678353e+01 0 0 0
697 1 -1.1181176764826647e-01 -7.9881010959875489e+00 -4.0566418913332868e+01 0 0 0
781 1 -7.3869276590920324e-02 4.0180347771196221e+00 -3.6534169666848094e+01 0 0 0
805 1 -7.0597596995250408e-02 -4.0854746947204807e+00 -3.2381149054015765e+01 0 0 0
793 1 -5.5299661758672090e-02 -7.9984286617625306e+00 -3.2490005507986986e+01 0 0 0
769 1 -8.6694917993840867e-02 7.3804626545119226e-02 -3.6259324059785079e+01 0 0 0
760 1 -8.8087506465714394e-02 -1.9221672438401176e+00 -3.4318330642314535e+01 0 0 0
817 1 -8.0557085134751877e-02 3.4574484259165053e-02 -3.2198265581153542e+01 0 0 0
772 1 -1.6132062213411763e-01 1.9871251092770648e+00 -3.4263257603881684e+01 0 0 0
784 1 -1.2381345508785613e-01 6.0966839267914494e+00 -3.4239536862373903e+01 0 0 0
829 1 -5.5904181126006654e-02 3.9758078366395240e+00 -3.2139597241839851e+01 0 0 0
184 1 -1.2108173632720266e+01 5.8854562120737741e+00 -3.4222607842222985e+01 0 0 0
853 1 -5.0827335603549587e-02 -4.0659225288285938e+00 -2.8176794865456284e+01 0 0 0
820 1 -6.9448314564858442e-03 1.9644710481606871e+00 -3.0395521164507418e+01 0 0 0
265 1 -1.2098874048895150e+01 -5.6620611474212913e-02 -2.8181983140926661e+01 0 0 0
256 1 -1.2068410269871960e+01 -2.0595137055524027e+00 -2.6007160290853196e+01 0 0 0
901 1 -2.7223908956140880e-03 1.1621366748193099e-01 -2.4068973708109986e+01 0 0 0
208 1 -1.2017770005360431e+01 -2.1381286532786423e+00 -3.0134025511741957e+01 0 0 0
832 1 -3.9920691272846608e-02 6.0149564911730034e+00 -3.0204191911675021e+01 0 0 0
232 1 -1.1883187904913777e+01 5.9551904331335201e+00 -3.0201079296520387e+01 0 0 0
277 1 -1.2080993792232464e+01 3.9574538684150853e+00 -2.8204200544852227e+01 0 0 0
316 1 -8.0304914547457980e+00 -6.1994798801425226e+00 -2.2090550803993779e+01 0 0 0
319 1 -9.9023738990539076e+00 -4.1948086782864040e+00 -2.2277001671441713e+01 0 0 0
338 1 -1.0084519777316920e+01 -6.1783451438086630e+00 -1.9996893351298223e+01 0 0 0
353 1 -8.1828078391953536e+00 -4.0762941901707315e+00 -1.9969946644887429e+01 0 0 0
321 1 -6.1198530191684597e+00 -3.9185809693716682e+00 -2.2177912655761840e+01 0 0 0
342 1 -6.1254265143025979e+00 -5.9767758303001495e+00 -2.0102233891718150e+01 0 0 0
313 1 -1.0085841411494110e+01 7.9956153255827882e+00 -2.2206772446287932e+01 0 -1 0
315 1 -6.1577550606177942e+00 8.0061192740905547e+00 -2.2259470861258315e+01 0 -1 0
349 1 -1.1985449482385304e+01 -4.2287240772253876e+00 -2.0145238110054322e+01 0 0 0
314 1 -1.1994691150156342e+01 -6.1066311546777534e+00 -2.2245728607210662e+01 0 0 0
318 1 -4.1254350889442541e+00 -6.0326750540683163e+00 -2.2154944361404389e+01 0 0 0
323 1 -2.0355994749768356e+00 -3.9040221959772881e+00 -2.2073367386633894e+01 0 0 0
346 1 -1.9607156402854824e+00 -6.1545162727261378e+00 -2.0035005150848708e+01 0 0 0
357 1 -4.0268105768199201e+00 -4.3208157853885272e+00 -2.0033468684192606e+01 0 0 0
949 1 -1.1241307255234546e-01 -4.1474481452969689e+00 -2.0090592850018247e+01 0 0 0
345 1 -4.2012114295084126e+00 -8.0382699663214936e+00 -2.0190117585628062e+01 0 0 0
317 1 -2.1067638266067061e+00 -7.9641461839865197e+00 -2.2043823640232723e+01 0 0 0
322 1 -8.1235693773811875e+00 -1.9808356939002632e+00 -2.2093004663064239e+01 0 0 0
325 1 -1.0209432435030156e+01 -8.9719533570976714e-02 -2.2127640109333424e+01 0 0 0
328 1 -8.0028487934188810e+00 1.9704424688553801e+00 -2.1920758827552735e+01 0 0 0
350 1 -1.0153247358651601e+01 -2.1516056913914858e+00 -2.0068986922930357e+01 0 0 0
362 1 -1.0112240126082819e+01 1.7119177653810325e+00 -1.9992189158235384e+01 0 0 0
365 1 -8.0450587565419092e+00 -1.0246973185597104e-01 -2.0066565061744040e+01 0 0 0
366 1 -5.8608061981247017e+00 1.7141387880051888e+00 -1.9989537213058753e+01 0 0 0
354 1 -6.0353818478746843e+00 -2.1912621337491927e+00 -2.0013506390102044e+01 0 0 0
326 1 -1.1952098261609008e+01 1.8988188492833686e+00 -2.2144275714954478e+01 0 0 0
527 1 -1.9558561262407976e+00 3.9824103232842005e+00 -5.6747204262045425e+00 0 0 0
327 1 -6.1339191362772238e+00 1.2276643979760055e-01 -2.2195313722935644e+01 0 0 0
324 1 -4.1391658324108072e+00 -1.8628194880977100e+00 -2.2047552647302656e+01 0 0 0
329 1 -1.9456325852289689e+00 -1.5908925263390189e-01 -2.2013768853140764e+01 0 0 0
330 1 -3.9307330687978395e+00 2.0082460376651361e+00 -2.2137068173592986e+01 0 0 0
358 1 -1.9976769222926005e+00 -2.1665693577707579e+00 -1.9974948259265474e+01 0 0 0
369 1 -3.8564888411541465e+00 -1.0486985548121157e-01 -2.0118855292963847e+01 0 0 0
370 1 -1.9599590124217592e+00 1.9647406371999649e+00 -2.0103149606883953e+01 0 0 0
570 1 -5.9113218612349909e+00 6.1752572232035616e+00 -3.6973139531039032e+00 0 0 0
576 1 -4.1325125204561450e+00 6.3544578352135668e+00 -1.6249243500360429e+00 0 0 0
573 1 -4.1528200202413972e+00 4.2190143676108862e+00 -3.7161976048228689e+00 0 0 0
341 1 -8.1386876806056598e+00 -8.0643112912430990e+00 -2.0117978025391153e+01 0 0 0
331 1 -1.0023388017590957e+01 3.7392991140275549e+00 -2.1873360936536780e+01 0 0 0
334 1 -7.9321675533068001e+00 5.9197987448393787e+00 -2.2170891235053386e+01 0 0 0
374 1 -1.0006672056960344e+01 6.0054928974885904e+00 -2.0063091736076320e+01 0 0 0
377 1 -8.0656320457445023e+00 3.8819018620726213e+00 -2.0029650588448302e+01 0 0 0
333 1 -6.0608729554249807e+00 3.8603254265035711e+00 -2.2002347115498466e+01 0 0 0
378 1 -6.0052453296952164e+00 6.0789815422081217e+00 -2.0044847738091988e+01 0 0 0
332 1 -1.1969531470171983e+01 5.9734931367996520e+00 -2.2102854504514674e+01 0 0 0
335 1 -2.0723177195468092e+00 4.0940303819459558e+00 -2.2091862464351212e+01 0 0 0
336 1 -4.1832677219327783e+00 6.0483043981301066e+00 -2.2076459258592902e+01 0 0 0
381 1 -3.8900885166343042e+00 4.1127896202419629e+00 -2.0025338612840223e+01 0 0 0
382 1 -1.8354997077002402e+00 5.9854580080933388e+00 -1.9987739567403704e+01 0 0 0
574 1 -2.0212294723145914e+00 6.2063666379336908e+00 -3.6857269884601527e+00 0 0 0
344 1 -8.0600242124870842e+00 -6.0065078540595538e+00 -1.7952449873818516e+01 0 0 0
351 1 -1.0244039812487262e+01 -4.1581318802648433e+00 -1.8018750272563782e+01 0 0 0
386 1 -1.0105443881106622e+01 -6.0136952999975311e+00 -1.6009990929699306e+01 0 0 0
401 1 -8.0815750105446877e+00 -4.1689407802894776e+00 -1.5964979454167038e+01 0 0 0
340 1 -1.2101541358773739e+01 -6.1803916148185198e+00 -1.8067426825850312e+01 0 0 0
389 1 -8.0074529609871501e+00 7.9632232984867670e+00 -1.6054857020416030e+01 0 -1 0
355 1 -6.1272880652564918e+00 -4.0592198111794779e+00 -1.7823599744828424e+01 0 0 0
390 1 -6.0661723925360063e+00 -6.2048512529913706e+00 -1.5956113744089119e+01 0 0 0
348 1 -4.0757147508966618e+00 -6.1621258487874204e+00 -1.7824170585036665e+01 0 0 0
359 1 -1.9413340673628647e+00 -4.1501094412351911e+00 -1.8014282248474728e+01 0 0 0
394 1 -1.8598569974741894e+00 -6.0703210945934165e+00 -1.5934036780033795e+01 0 0 0
405 1 -4.0031909814189524e+00 -4.0757698869904226e+00 -1.5892004760511295e+01 0 0 0
347 1 -1.8856498911765474e+00 8.0650094278819022e+00 -1.7957440582739572e+01 0 -1 0
393 1 -4.1014228546735128e+00 7.8768169497644305e+00 -1.5895429789282016e+01 0 -1 0
528 1 -3.9456577821023706e+00 6.2033890521503761e+00 -5.7784924115239544e+00 0 0 0
356 1 -8.0171413529855453e+00 -2.0615754252530070e+00 -1.7857831954107212e+01 0 0 0
363 1 -1.0146032270057319e+01 -1.0070221761930416e-01 -1.8111193858412115e+01 0 0 0
368 1 -8.0824408247863104e+00 2.0203851633002183e+00 -1.8018219043454661e+01 0 0 0
398 1 -1.0080918248504766e+01 -2.0119757246801431e+00 -1.6183560070462960e+01 0 0 0
410 1 -1.0123314286520534e+01 1.9964633942036605e+00 -1.6121091964993948e+01 0 0 0
413 1 -8.1952192797634087e+00 -1.4379929427684060e-01 -1.5939775278165287e+01 0 0 0
414 1 -5.9234598508809464e+00 1.9241701499908934e+00 -1.6187297414853706e+01 0 0 0
367 1 -6.0726936700685146e+00 -6.6979372885269395e-02 -1.7985171386528570e+01 0 0 0
402 1 -6.0047243270156736e+00 -2.0121485863250883e+00 -1.5915180003383245e+01 0 0 0
360 1 -4.1296453668140050e+00 -2.1333686442439865e+00 -1.8016564183417604e+01 0 0 0
371 1 -1.9340231216734323e+00 -9.7490127505813012e-02 -1.7966238176334180e+01 0 0 0
372 1 -3.8173100492326992e+00 1.8876116166837931e+00 -1.8035499811915258e+01 0 0 0
406 1 -1.8790451032290101e+00 -2.2596163995930936e+00 -1.5823464123591844e+01 0 0 0
417 1 -3.9709972822661390e+00 5.3676796019426910e-02 -1.5905671243152721e+01 0 0 0
418 1 -1.9573602439192008e+00 2.0700073918104547e+00 -1.5906570492934909e+01 0 0 0
523 1 -6.1546362976272846e+00 4.2388712622101350e+00 -5.7557037992853326e+00 0 0 0
575 1 -2.0588522826787155e+00 4.1382479235416483e+00 -1.7767715036207230e+00 0 0 0
339 1 -1.0146614835280397e+01 -8.0709938461851785e+00 -1.8094459214430167e+01 0 0 0
375 1 -1.0153894800500447e+01 3.9136363100652369e+00 -1.8046728189094203e+01 0 0 0
380 1 -8.1219871604683860e+00 6.0108286904414943e+00 -1.8039323200703201e+01 0 0 0
422 1 -1.0124594494065704e+01 6.0689651165204905e+00 -1.6013856863741164e+01 0 0 0
425 1 -8.1739045459370576e+00 3.9072871453423788e+00 -1.5897404286721313e+01 0 0 0
379 1 -6.0627016115636119e+00 4.0014840153023510e+00 -1.8193932806803318e+01 0 0 0
343 1 -6.1101186670203669e+00 7.9536730258633259e+00 -1.8120584200015685e+01 0 -1 0
426 1 -6.1891519199155125e+00 5.8296381612432153e+00 -1.6046085024543977e+01 0 0 0
383 1 -1.8996408007238623e+00 3.9842989661307473e+00 -1.8025362580569166e+01 0 0 0
384 1 -3.9322019791843683e+00 6.1208163390935564e+00 -1.7906060269752256e+01 0 0 0
429 1 -3.9242290107464566e+00 4.0207620462404963e+00 -1.6005617379387804e+01 0 0 0
430 1 -1.8105586587480373e+00 5.9809568307317393e+00 -1.5797786588684199e+01 0 0 0
520 1 -1.2000815351869280e+01 6.1909797116013037e+00 -5.6527109776371400e+00 0 0 0
392 1 -8.2002821943941768e+00 -6.0414214608577108e+00 -1.4007497512369447e+01 0 0 0
399 1 -1.0012037352741086e+01 -3.9912746822715879e+00 -1.3725330050301915e+01 0 0 0
434 1 -9.7875896710210277e+00 -5.9699206757298180e+00 -1.1782297331218201e+01 0 0 0
449 1 -7.8303584321388016e+00 -4.0578384196174655e+00 -1.1829136203543225e+01 0 0 0
565 1 -1.2054586696694354e+01 4.3204934339894505e+00 -3.7077733692319397e+00 0 0 0
391 1 -6.2020923655502553e+00 8.0698310023695647e+00 -1.3929512789815526e+01 0 -1 0
438 1 -6.0043543234702792e+00 -6.0632936010447196e+00 -1.1996437299000142e+01 0 0 0
403 1 -6.1268466767161023e+00 -4.1276102085819284e+00 -1.4073242182931079e+01 0 0 0
396 1 -3.9169318087749914e+00 -6.1486917931826648e+00 -1.3892412216464695e+01 0 0 0
407 1 -1.9045917362223008e+00 -4.0132713547902323e+00 -1.3883445718077631e+01 0 0 0
442 1 -1.8679452603811055e+00 -6.0172723193581907e+00 -1.1717035547367731e+01 0 0 0
453 1 -4.1049115459510244e+00 -4.0297536545697286e+00 -1.1992083072823199e+01 0 0 0
395 1 -1.9244350819908347e+00 -8.0121917029358531e+00 -1.3826065632326067e+01 0 0 0
441 1 -3.8515048669433019e+00 -7.9446199869240637e+00 -1.1955550546047618e+01 0 0 0
519 1 -1.0175625685459316e+01 4.0306101066502595e+00 -5.7723827634444005e+00 0 0 0
404 1 -8.0067895122999246e+00 -2.0859186144954354e+00 -1.3971732426721944e+01 0 0 0
411 1 -1.0136204571988582e+01 -1.4935406077603502e-01 -1.3957199134709596e+01 0 0 0
416 1 -8.0968608840406944e+00 1.9520088718454105e+00 -1.3993794063501225e+01 0 0 0
446 1 -1.0021241550394722e+01 -2.0265692724979112e+00 -1.1916495640341841e+01 0 0 0
458 1 -1.0088889967063293e+01 1.9374986313347147e+00 -1.1863709991185575e+01 0 0 0
461 1 -8.0589239048471200e+00 -2.6184937313277496e-03 -1.2079133363546424e+01 0 0 0
415 1 -6.1181612840391750e+00 1.4957211427042139e-01 -1.4098636103293808e+01 0 0 0
450 1 -6.0079498430531988e+00 -2.0017729140765188e+00 -1.1868251275815910e+01 0 0 0
462 1 -5.9195975473120130e+00 2.0145917031685712e+00 -1.1983792757196339e+01 0 0 0
408 1 -4.0072114731357358e+00 -1.9042519467398720e+00 -1.3975997019571100e+01 0 0 0
419 1 -1.8442468364860143e+00 5.1322525260199120e-02 -1.4073274791862145e+01 0 0 0
420 1 -3.9341344478723901e+00 1.9732061157465215e+00 -1.3882834667182065e+01 0 0 0
454 1 -2.0315297652260385e+00 -2.0372818967293385e+00 -1.1925932044477186e+01 0 0 0
465 1 -3.8563168907740186e+00 -1.5988586615980634e-02 -1.1780024624667272e+01 0 0 0
466 1 -1.9931559772466294e+00 2.1445837211565468e+00 -1.1836852806141845e+01 0 0 0
1000 1 -2.1727547126520995e-02 -1.9369120839139651e+00 -1.3813821405824083e+01 0 0 0
571 1 -6.0320170901520598e+00 4.1679168176541648e+00 -1.8121907081710602e+00 0 0 0
437 1 -7.9727976007517478e+00 8.0417560821108367e+00 -1.1740441453220082e+01 0 -1 0
387 1 -9.9553327327847505e+00 8.0066484630249128e+00 -1.3815692442903407e+01 0 -1 0
423 1 -1.0004513579189089e+01 4.1660377176608634e+00 -1.3856829697525855e+01 0 0 0
428 1 -8.0644597545092829e+00 5.9880728339517226e+00 -1.3917255468359640e+01 0 0 0
470 1 -1.0014748467599462e+01 6.1165542258703871e+00 -1.1826483427341476e+01 0 0 0
473 1 -8.0063767951772959e+00 3.9646682049058293e+00 -1.2032431000889730e+01 0 0 0
424 1 -1.2092592889217519e+01 6.0136293651291810e+00 -1.3957979258609422e+01 0 0 0
427 1 -5.9473194669368654e+00 3.9726584041589916e+00 -1.3942742164359091e+01 0 0 0
474 1 -6.0181607775179717e+00 5.9293260394883198e+00 -1.1968369169247392e+01 0 0 0
431 1 -1.9444269908578216e+00 4.1075501781341126e+00 -1.3880399581809655e+01 0 0 0
432 1 -3.7804248857658718e+00 6.0113534612944628e+00 -1.3890633090900073e+01 0 0 0
477 1 -4.0537061924809148e+00 3.9739495916978553e+00 -1.2022505939953740e+01 0 0 0
478 1 -2.0398562544500112e+00 5.9808877920470920e+00 -1.1845160398392263e+01 0 0 0
572 1 -8.0284547413017648e+00 6.0077108155008139e+00 -1.7076243384901952e+00 0 0 0
1069 1 -3.7513336895050466e-02 4.1062675487515330e+00 -1.1783800686327897e+01 0 0 0
440 1 -7.7606294542697167e+00 -6.0891079466722893e+00 -9.8472684308740579e+00 0 0 0
447 1 -9.9494817422364363e+00 -3.9055556566770053e+00 -9.8670945857265888e+00 0 0 0
482 1 -1.0068657559390848e+01 -6.0876178841614514e+00 -7.6434906324340561e+00 0 0 0
497 1 -7.9190347946301083e+00 -4.0215049606842515e+00 -7.9550075158826257e+00 0 0 0
435 1 -1.0056208397644554e+01 -8.0308487766004735e+00 -9.8792426758720033e+00 0 0 0
485 1 -7.9473681498867563e+00 -7.9619811423446984e+00 -7.8442768563268750e+00 0 0 0
451 1 -5.9458398645369446e+00 -3.8696754899488641e+00 -9.6600684222493065e+00 0 0 0
486 1 -5.9259479793917142e+00 -6.1308222265714765e+00 -7.8198148584466960e+00 0 0 0
444 1 -4.0904264041986789e+00 -6.0259621613731520e+00 -9.9282112548073549e+00 0 0 0
455 1 -2.1099110702203707e+00 -4.0595135880797502e+00 -9.7995251504690657e+00 0 0 0
490 1 -1.8094029235918969e+00 -6.0156850776314128e+00 -7.8787977496697827e+00 0 0 0
501 1 -3.9564872025937965e+00 -4.0661837146956232e+00 -7.7117611998899251e+00 0 0 0
489 1 -4.0072134902759009e+00 7.8082433117681429e+00 -7.8763647730049451e+00 0 -1 0
567 1 -1.0156082871708318e+01 4.1760713910508276e+00 -1.6419095240993282e+00 0 0 0
1081 1 -4.5426005538029945e-02 -8.0711953512875443e+00 -7.7507843688369134e+00 0 0 0
452 1 -8.1045932153841935e+00 -1.7307209315865189e+00 -9.9570359309301146e+00 0 0 0
459 1 -9.9795087483635978e+00 8.4684284479538893e-02 -9.8305648346487775e+00 0 0 0
464 1 -7.9846756109283570e+00 2.0057576363401033e+00 -9.9776218415728604e+00 0 0 0
494 1 -9.9385972289497140e+00 -1.8703606863945017e+00 -7.8829152995511098e+00 0 0 0
506 1 -1.0043534031587940e+01 1.9162137241859858e+00 -7.7792081274905627e+00 0 0 0
509 1 -8.1437966781286235e+00 1.0295425631225366e-01 -7.8685550941453331e+00 0 0 0
566 1 -1.0059105447272039e+01 6.2650256763183707e+00 -3.6699263354449010e+00 0 0 0
510 1 -5.9069133591720790e+00 2.1645415647830291e+00 -7.7312765978297362e+00 0 0 0
498 1 -5.8417259070641050e+00 -2.1488611425693955e+00 -7.6924590794564009e+00 0 0 0
463 1 -5.9891394630902930e+00 7.5796519460988851e-02 -9.5548679795184572e+00 0 0 0
507 1 -9.9072079362801944e+00 5.9801430493621993e-02 -5.7266926795102862e+00 0 0 0
456 1 -4.0888067334794682e+00 -1.8586166009221203e+00 -9.8630725733466882e+00 0 0 0
467 1 -1.9879321729730242e+00 6.7101647097407610e-02 -9.6881332593192653e+00 0 0 0
468 1 -4.0815000215809345e+00 2.0239457910606551e+00 -9.6925995978392372e+00 0 0 0
502 1 -1.9850765449066472e+00 -2.1278744704930888e+00 -7.8242012415803481e+00 0 0 0
513 1 -3.9602444164832833e+00 1.2530041990583723e-01 -7.8241795901575877e+00 0 0 0
514 1 -1.9931992735226955e+00 2.1350633209491803e+00 -7.7530619968351830e+00 0 0 0
471 1 -9.9852854356480645e+00 4.1348501692739079e+00 -9.9767300380250816e+00 0 0 0
476 1 -7.9736986927671403e+00 6.0929763148490075e+00 -9.7104999010557549e+00 0 0 0
518 1 -9.9888765225763620e+00 6.0682592919899125e+00 -7.8057322357030960e+00 0 0 0
521 1 -8.1451791600613141e+00 4.1278426241626720e+00 -7.6976011851966231e+00 0 0 0
475 1 -5.9714468997885604e+00 4.0461220834368454e+00 -9.7638286946246193e+00 0 0 0
522 1 -6.0163021088122512e+00 6.1230403783389358e+00 -7.7069259554297762e+00 0 0 0
517 1 -1.2036192215668180e+01 4.0528880569621650e+00 -7.7674739573496909e+00 0 0 0
472 1 -1.1865318903371795e+01 6.1073930378485306e+00 -9.6501792503382635e+00 0 0 0
439 1 -5.8880550640092544e+00 8.0018842519806945e+00 -1.0029102120418925e+01 0 -1 0
443 1 -1.9092599655911604e+00 -8.0169341027696426e+00 -9.9601931093299765e+00 0 0 0
479 1 -1.9840451697044983e+00 4.0371259856451420e+00 -9.7840739893970667e+00 0 0 0
480 1 -4.0480107666906679e+00 5.9657726020500084e+00 -1.0039212254921155e+01 0 0 0
525 1 -3.9046939260476710e+00 4.2921898741885371e+00 -7.6745048402215543e+00 0 0 0
526 1 -1.9267579345479096e+00 5.9405928007887638e+00 -7.7492488862641000e+00 0 0 0
488 1 -7.9294641219968343e+00 -6.0085969589067094e+00 -5.7038946331155032e+00 0 0 0
495 1 -9.9801537058825893e+00 -3.7530171796855569e+00 -5.8460338954154096e+00 0 0 0
483 1 -9.9562773426997264e+00 8.0023865800574079e+00 -5.8383137008496853e+00 0 -1 0
535 1 -6.1502153655169911e+00 -8.0712272079023126e+00 -1.7117590373085865e+00 0 0 0
533 1 -8.1091134555786546e+00 -7.9210744537711140e+00 -3.6806241324001094e+00 0 0 0
543 1 -9.8388090757411710e+00 -3.8465009577384759e+00 -1.8235734206455285e+00 0 0 0
530 1 -1.0034377186146079e+01 -5.9583698210100673e+00 -3.8408562900852283e+00 0 0 0
545 1 -7.8858192424722926e+00 -3.8995382273919588e+00 -3.6961444956700946e+00 0 0 0
529 1 -1.2054982312186119e+01 -7.9490009610666750e+00 -3.6604260006584326e+00 0 0 0
541 1 -1.2011074835280285e+01 -3.8776633334558932e+00 -3.6927756908378702e+00 0 0 0
536 1 -7.9172588893173002e+00 -5.8776765649639318e+00 -1.7633299100396260e+00 0 0 0
534 1 -5.9493540965694507e+00 -5.9746346465443958e+00 -3.7371533431860100e+00 0 0 0
532 1 -1.1999430744764982e+01 -5.8663342592518308e+00 -1.7885737799172672e+00 0 0 0
487 1 -5.8673483848220274e+00 -7.8834026072213987e+00 -5.7850909365573093e+00 0 0 0
499 1 -5.9141474181300886e+00 -4.0171495513463222e+00 -5.8099208729730991e+00 0 0 0
491 1 -1.9736670536621028e+00 -7.9563840102128944e+00 -5.8423664420089088e+00 0 0 0
569 1 -8.3528285072381632e+00 3.9750608635547566e+00 -3.7419124264534633e+00 0 0 0
539 1 -2.0354027987772714e+00 -7.9754071194720639e+00 -1.5291555687742839e+00 0 0 0
547 1 -5.9837556315868206e+00 -4.0344053339783885e+00 -1.5796580521839243e+00 0 0 0
537 1 -3.9552351468085627e+00 -7.9019241709554944e+00 -3.8765685320084273e+00 0 0 0
492 1 -3.9067746676293278e+00 -5.8887173515096194e+00 -5.8708228548042811e+00 0 0 0
503 1 -1.7959093800631585e+00 -4.0495051425525732e+00 -5.6432603807145920e+00 0 0 0
538 1 -1.8657475008417950e+00 -6.0908058687908886e+00 -3.6345528763705945e+00 0 0 0
549 1 -3.8063999216183424e+00 -4.0982667027841959e+00 -3.6964329112341865e+00 0 0 0
540 1 -4.0305568039202431e+00 -5.9902860917978105e+00 -1.6687807149328493e+00 0 0 0
551 1 -1.7630360322694743e+00 -4.1807627622978307e+00 -1.6528541479054704e+00 0 0 0
524 1 -8.0145713093078861e+00 6.1079736132395652e+00 -5.7533555016962978e+00 0 0 0
496 1 -1.1933329943443120e+01 -1.9192159423766264e+00 -5.6592047744162617e+00 0 0 0
560 1 -7.8747733253015095e+00 2.0950926783741450e+00 -1.7603882253625656e+00 0 0 0
548 1 -7.8915256967436536e+00 -2.0480214891798596e+00 -1.6495847315139014e+00 0 0 0
500 1 -7.9457088328100438e+00 -1.8987557245245481e+00 -6.0143866007937064e+00 0 0 0
512 1 -8.0069092380493050e+00 2.0522887398507135e+00 -5.7894913160916337e+00 0 0 0
555 1 -9.9506714002192620e+00 3.2112638654645219e-02 -1.6947495476614558e+00 0 0 0
557 1 -7.8991687282892977e+00 2.8327567334751301e-02 -3.6771794735783638e+00 0 0 0
554 1 -1.0114882892846413e+01 2.0444596010468885e+00 -3.7130070779829820e+00 0 0 0
542 1 -9.8617552415577610e+00 -1.9323423981211065e+00 -3.7662734208962765e+00 0 0 0
546 1 -5.7722752626138245e+00 -2.0081440985653018e+00 -3.8016778248900227e+00 0 0 0
511 1 -5.9338206127528244e+00 2.6239756175744984e-02 -5.7920799184276470e+00 0 0 0
