Study Name	Al_Orientation
1.662000E-7	-9.939633E-6
1.662500E-7	1.960167E-5
1.663000E-7	4.115929E-5
1.663500E-7	3.914947E-5
1.664000E-7	3.459018E-5
1.664500E-7	3.954826E-5
1.665000E-7	4.555941E-5
1.665500E-7	4.625168E-5
1.666000E-7	3.986625E-5
1.666500E-7	3.066792E-5
1.667000E-7	2.274017E-5
1.667500E-7	1.117397E-5
1.668000E-7	-4.169135E-6
1.668500E-7	-1.655190E-5
1.669000E-7	-2.447446E-5
1.669500E-7	-2.375561E-5
1.670000E-7	-1.107315E-5
1.670500E-7	1.128688E-6
1.671000E-7	8.282337E-6
1.671500E-7	1.857518E-5
1.672000E-7	2.272291E-5
1.672500E-7	2.081978E-5
1.673000E-7	2.975606E-5
1.673500E-7	3.674432E-5
1.674000E-7	2.855107E-5
1.674500E-7	1.910068E-5
1.675000E-7	1.297939E-5
1.675500E-7	8.380739E-6
1.676000E-7	2.237695E-6
1.676500E-7	-1.848990E-5
1.677000E-7	-4.347122E-5
1.677500E-7	-4.766349E-5
1.678000E-7	-4.442037E-5
1.678500E-7	-5.391218E-5
1.679000E-7	-6.156544E-5
1.679500E-7	-6.362532E-5
1.680000E-7	-7.167184E-5
1.680500E-7	-7.769438E-5
1.681000E-7	-7.370617E-5
1.681500E-7	-6.665403E-5
1.682000E-7	-6.375859E-5
1.682500E-7	-6.271864E-5
1.683000E-7	-6.179850E-5
1.683500E-7	-6.584955E-5
1.684000E-7	-6.658256E-5
1.684500E-7	-6.089078E-5
1.685000E-7	-6.606949E-5
1.685500E-7	-8.003220E-5
1.686000E-7	-8.662997E-5
1.686500E-7	-8.955026E-5
1.687000E-7	-9.316938E-5
1.687500E-7	-9.552585E-5
1.688000E-7	-1.033721E-4
1.688500E-7	-1.091682E-4
1.689000E-7	-9.777839E-5
1.689500E-7	-8.228785E-5
1.690000E-7	-7.872018E-5
1.690500E-7	-7.676837E-5
1.691000E-7	-6.215999E-5
1.691500E-7	-4.188747E-5
1.692000E-7	-2.931377E-5
1.692500E-7	-1.830414E-5
1.693000E-7	-2.796687E-6
1.693500E-7	6.259400E-6
1.694000E-7	1.065814E-5
1.694500E-7	2.712407E-5
1.695000E-7	4.471902E-5
1.695500E-7	4.460301E-5
1.696000E-7	4.782956E-5
1.696500E-7	6.138590E-5
1.697000E-7	5.249243E-5
1.697500E-7	2.982339E-5
1.698000E-7	2.900855E-5
1.698500E-7	3.485673E-5
1.699000E-7	2.333749E-5
1.699500E-7	1.107592E-5
1.700000E-7	7.656017E-6
1.700500E-7	1.978052E-6
1.701000E-7	-4.937361E-8
1.701500E-7	1.122473E-6
1.702000E-7	-9.802215E-6
1.702500E-7	-1.924155E-5
1.703000E-7	-1.470678E-5
1.703500E-7	-1.310818E-5
1.704000E-7	-1.305949E-5
1.704500E-7	-7.172639E-6
1.705000E-7	-1.071338E-5
1.705500E-7	-1.867496E-5
1.706000E-7	-1.242489E-5
1.706500E-7	-2.590906E-6
1.707000E-7	-8.362439E-7
1.707500E-7	2.814296E-6
1.708000E-7	6.420296E-6
1.708500E-7	3.062200E-6
1.709000E-7	5.763592E-6
1.709500E-7	1.516598E-5
1.710000E-7	1.408563E-5
1.710500E-7	6.487278E-6
1.711000E-7	4.348676E-6
1.711500E-7	-1.574776E-6
1.712000E-7	-9.172443E-6
1.712500E-7	-1.174954E-6
1.713000E-7	-1.367269E-7
1.713500E-7	-2.728772E-5
1.714000E-7	-4.409236E-5
1.714500E-7	-3.534909E-5
1.715000E-7	-4.108678E-5
1.715500E-7	-6.184096E-5
1.716000E-7	-6.553777E-5
1.716500E-7	-6.405932E-5
1.717000E-7	-7.134245E-5
1.717500E-7	-7.103550E-5
1.718000E-7	-6.501710E-5
1.718500E-7	-6.022855E-5
1.719000E-7	-4.821178E-5
1.719500E-7	-3.177761E-5
1.720000E-7	-1.979571E-5
1.720500E-7	-1.036811E-5
1.721000E-7	2.453834E-6
1.721500E-7	1.916076E-5
1.722000E-7	3.490369E-5
1.722500E-7	4.563572E-5
1.723000E-7	5.125050E-5
1.723500E-7	4.869757E-5
1.724000E-7	3.420728E-5
1.724500E-7	2.111188E-5
1.725000E-7	1.703010E-5
1.725500E-7	1.943180E-6
1.726000E-7	-2.703222E-5
1.726500E-7	-4.448700E-5
1.727000E-7	-4.715698E-5
1.727500E-7	-5.461688E-5
1.728000E-7	-6.547528E-5
1.728500E-7	-6.727966E-5
1.729000E-7	-6.725963E-5
1.729500E-7	-6.700758E-5
1.730000E-7	-5.725992E-5
1.730500E-7	-4.667671E-5
1.731000E-7	-4.430125E-5
1.731500E-7	-4.811752E-5
1.732000E-7	-5.671819E-5
1.732500E-7	-5.898144E-5
1.733000E-7	-4.509986E-5
1.733500E-7	-3.142475E-5
1.734000E-7	-3.602409E-5
1.734500E-7	-4.656587E-5
1.735000E-7	-4.730026E-5
1.735500E-7	-4.630899E-5
1.736000E-7	-5.249830E-5
1.736500E-7	-6.218589E-5
1.737000E-7	-6.760973E-5
1.737500E-7	-6.458172E-5
1.738000E-7	-6.217380E-5
1.738500E-7	-7.022412E-5
1.739000E-7	-7.825683E-5
1.739500E-7	-7.234822E-5
1.740000E-7	-6.274902E-5
1.740500E-7	-6.514969E-5
1.741000E-7	-6.944899E-5
1.741500E-7	-5.793803E-5
1.742000E-7	-3.783434E-5
1.742500E-7	-2.839466E-5
1.743000E-7	-2.690724E-5
1.743500E-7	-1.415607E-5
1.744000E-7	8.759155E-6
1.744500E-7	2.028599E-5
1.745000E-7	1.763570E-5
1.745500E-7	1.650080E-5
1.746000E-7	1.556926E-5
1.746500E-7	7.795161E-6
1.747000E-7	1.261962E-6
1.747500E-7	-4.544789E-6
1.748000E-7	-2.147959E-5
1.748500E-7	-4.429400E-5
1.749000E-7	-5.517138E-5
1.749500E-7	-5.222968E-5
1.750000E-7	-5.132300E-5
1.750500E-7	-5.829124E-5
1.751000E-7	-5.822357E-5
1.751500E-7	-4.174556E-5
1.752000E-7	-2.167778E-5
1.752500E-7	-9.635105E-6
1.753000E-7	2.659270E-6
1.753500E-7	2.442095E-5
1.754000E-7	4.790794E-5
1.754500E-7	6.279771E-5
1.755000E-7	7.283263E-5
1.755500E-7	8.372694E-5
1.756000E-7	9.214358E-5
1.756500E-7	1.003986E-4
1.757000E-7	1.079093E-4
1.757500E-7	9.970880E-5
1.758000E-7	7.680255E-5
1.758500E-7	5.430993E-5
1.759000E-7	3.643841E-5
1.759500E-7	2.457528E-5
1.760000E-7	1.395202E-5
1.760500E-7	-6.667854E-6
1.761000E-7	-3.255033E-5
1.761500E-7	-5.409897E-5
1.762000E-7	-7.225327E-5
1.762500E-7	-8.031602E-5
1.763000E-7	-7.348416E-5
1.763500E-7	-6.625455E-5
1.764000E-7	-6.644410E-5
1.764500E-7	-6.499570E-5
1.765000E-7	-5.400782E-5
1.765500E-7	-3.142095E-5
1.766000E-7	-8.245047E-6
1.766500E-7	-1.314443E-6
1.767000E-7	5.081339E-6
1.767500E-7	3.299296E-5
1.768000E-7	5.244962E-5
1.768500E-7	4.601137E-5
1.769000E-7	5.224246E-5
1.769500E-7	7.340406E-5
1.770000E-7	7.277428E-5
1.770500E-7	5.877704E-5
1.771000E-7	5.628005E-5
1.771500E-7	5.452642E-5
1.772000E-7	4.720221E-5
1.772500E-7	4.539679E-5
1.773000E-7	4.909118E-5
1.773500E-7	6.128853E-5
1.774000E-7	7.901435E-5
1.774500E-7	8.498027E-5
1.775000E-7	8.629471E-5
1.775500E-7	9.654578E-5
1.776000E-7	1.012742E-4
1.776500E-7	9.041102E-5
1.777000E-7	8.187491E-5
1.777500E-7	8.561108E-5
1.778000E-7	8.505416E-5
1.778500E-7	7.432247E-5
1.779000E-7	6.253254E-5
1.779500E-7	4.980761E-5
1.780000E-7	3.561460E-5
1.780500E-7	2.008159E-5
1.781000E-7	4.554457E-6
1.781500E-7	3.528659E-7
1.782000E-7	3.141266E-6
1.782500E-7	-9.377878E-6
1.783000E-7	-3.465820E-5
1.783500E-7	-4.925518E-5
1.784000E-7	-4.461096E-5
1.784500E-7	-2.935589E-5
1.785000E-7	-1.969731E-5
1.785500E-7	-2.066648E-5
1.786000E-7	-2.069756E-5
1.786500E-7	-1.547397E-5
1.787000E-7	-6.177571E-6
1.787500E-7	6.326382E-6
1.788000E-7	1.088049E-5
1.788500E-7	8.840984E-6
1.789000E-7	1.777726E-5
1.789500E-7	2.998670E-5
1.790000E-7	3.223717E-5
1.790500E-7	4.423806E-5
1.791000E-7	7.190455E-5
1.791500E-7	9.048871E-5
1.792000E-7	9.776009E-5
1.792500E-7	1.081275E-4
1.793000E-7	1.183554E-4
1.793500E-7	1.246770E-4
1.794000E-7	1.312123E-4
1.794500E-7	1.340559E-4
1.795000E-7	1.327857E-4
1.795500E-7	1.308307E-4
1.796000E-7	1.166018E-4
1.796500E-7	9.334202E-5
1.797000E-7	8.430423E-5
1.797500E-7	7.951568E-5
1.798000E-7	5.973275E-5
1.798500E-7	4.118173E-5
1.799000E-7	3.158426E-5
1.799500E-7	2.142918E-5
1.800000E-7	1.673247E-5
1.800500E-7	1.518601E-5
1.801000E-7	4.257524E-6
1.801500E-7	-3.878073E-6
1.802000E-7	5.300930E-6
1.802500E-7	1.630607E-5
1.803000E-7	1.483453E-5
1.803500E-7	1.385396E-5
1.804000E-7	2.213526E-5
1.804500E-7	2.218256E-5
1.805000E-7	3.978546E-6
1.805500E-7	-8.332746E-6
1.806000E-7	4.647334E-7
1.806500E-7	7.399481E-6
1.807000E-7	-4.588984E-6
1.807500E-7	-2.098931E-5
1.808000E-7	-2.529275E-5
1.808500E-7	-2.307992E-5
1.809000E-7	-2.356917E-5
1.809500E-7	-2.024491E-5
1.810000E-7	-1.232338E-5
1.810500E-7	-5.778784E-6
1.811000E-7	5.575765E-6
1.811500E-7	2.698181E-5
1.812000E-7	5.247241E-5
1.812500E-7	7.139217E-5
1.813000E-7	7.772822E-5
1.813500E-7	8.004878E-5
1.814000E-7	8.639035E-5
1.814500E-7	9.018694E-5
1.815000E-7	9.135050E-5
1.815500E-7	9.731504E-5
1.816000E-7	9.533077E-5
1.816500E-7	7.748929E-5
1.817000E-7	6.253358E-5
1.817500E-7	5.393532E-5
1.818000E-7	4.059443E-5
1.818500E-7	2.550993E-5
1.819000E-7	7.817949E-6
1.819500E-7	-1.499715E-5
1.820000E-7	-3.183010E-5
1.820500E-7	-4.155152E-5
1.821000E-7	-5.589472E-5
1.821500E-7	-7.226397E-5
1.822000E-7	-8.320489E-5
1.822500E-7	-8.978953E-5
1.823000E-7	-8.876512E-5
1.823500E-7	-8.697593E-5
1.824000E-7	-1.000306E-4
1.824500E-7	-1.115405E-4
1.825000E-7	-1.000106E-4
1.825500E-7	-8.733259E-5
1.826000E-7	-8.741511E-5
1.826500E-7	-7.568491E-5
1.827000E-7	-5.106302E-5
1.827500E-7	-3.361100E-5
1.828000E-7	-1.756803E-5
1.828500E-7	4.545134E-6
1.829000E-7	2.103247E-5
1.829500E-7	2.915287E-5
1.830000E-7	3.452873E-5
1.830500E-7	3.263837E-5
1.831000E-7	3.034474E-5
1.831500E-7	3.494719E-5
1.832000E-7	2.752492E-5
1.832500E-7	1.064847E-5
1.833000E-7	8.653847E-6
1.833500E-7	5.716981E-6
1.834000E-7	-1.817708E-5
1.834500E-7	-3.689659E-5
1.835000E-7	-3.695666E-5
1.835500E-7	-4.319259E-5
1.836000E-7	-5.595135E-5
1.836500E-7	-5.619476E-5
1.837000E-7	-5.211609E-5
1.837500E-7	-5.187992E-5
1.838000E-7	-4.634801E-5
1.838500E-7	-4.169273E-5
1.839000E-7	-4.567957E-5
1.839500E-7	-4.043837E-5
1.840000E-7	-2.348216E-5
1.840500E-7	-1.641690E-5
1.841000E-7	-1.563762E-5
1.841500E-7	-1.063915E-5
1.842000E-7	-1.025417E-5
1.842500E-7	-1.093677E-5
1.843000E-7	-1.254435E-5
1.843500E-7	-2.748971E-5
1.844000E-7	-3.343042E-5
1.844500E-7	-2.158179E-5
1.845000E-7	-3.188776E-5
1.845500E-7	-5.578631E-5
1.846000E-7	-5.541583E-5
1.846500E-7	-5.505744E-5
1.847000E-7	-7.160762E-5
1.847500E-7	-7.654014E-5
1.848000E-7	-6.958226E-5
1.848500E-7	-6.436213E-5
1.849000E-7	-5.561471E-5
1.849500E-7	-4.257421E-5
1.850000E-7	-2.342622E-5
1.850500E-7	1.835455E-6
1.851000E-7	2.443269E-5
1.851500E-7	4.348227E-5
1.852000E-7	5.755271E-5
1.852500E-7	6.730003E-5
1.853000E-7	8.037575E-5
1.853500E-7	8.705914E-5
1.854000E-7	7.605366E-5
1.854500E-7	6.073403E-5
1.855000E-7	4.957318E-5
1.855500E-7	3.866230E-5
1.856000E-7	2.648497E-5
1.856500E-7	3.805221E-6
1.857000E-7	-2.122409E-5
1.857500E-7	-3.093654E-5
1.858000E-7	-4.487750E-5
1.858500E-7	-6.841801E-5
1.859000E-7	-7.494085E-5
1.859500E-7	-6.705143E-5
1.860000E-7	-5.924522E-5
1.860500E-7	-5.423156E-5
1.861000E-7	-5.614919E-5
1.861500E-7	-5.522248E-5
1.862000E-7	-3.957726E-5
1.862500E-7	-2.397451E-5
1.863000E-7	-2.172197E-5
1.863500E-7	-1.976291E-5
1.864000E-7	-8.369345E-6
1.864500E-7	3.803840E-6
1.865000E-7	4.084544E-6
1.865500E-7	-6.868801E-6
1.866000E-7	-8.384882E-6
1.866500E-7	3.408160E-6
1.867000E-7	7.083559E-6
1.867500E-7	4.032754E-7
1.868000E-7	-2.629231E-6
1.868500E-7	3.797970E-7
1.869000E-7	2.620254E-6
1.869500E-7	7.091846E-7
1.870000E-7	-4.607283E-6
1.870500E-7	-1.686022E-5
1.871000E-7	-3.063960E-5
1.871500E-7	-2.975848E-5
1.872000E-7	-1.903404E-5
1.872500E-7	-1.971906E-5
1.873000E-7	-2.901373E-5
1.873500E-7	-3.143649E-5
1.874000E-7	-3.127594E-5
1.874500E-7	-3.308757E-5
1.875000E-7	-3.123934E-5
1.875500E-7	-2.816989E-5
1.876000E-7	-2.881658E-5
1.876500E-7	-2.920190E-5
1.877000E-7	-2.449380E-5
1.877500E-7	-2.439954E-5
1.878000E-7	-3.516920E-5
1.878500E-7	-4.184431E-5
1.879000E-7	-4.046633E-5
1.879500E-7	-4.273545E-5
1.880000E-7	-4.277930E-5
1.880500E-7	-3.615115E-5
1.881000E-7	-4.346500E-5
1.881500E-7	-5.910194E-5
1.882000E-7	-5.078128E-5
1.882500E-7	-3.459364E-5
1.883000E-7	-3.583626E-5
1.883500E-7	-3.371113E-5
1.884000E-7	-2.202615E-5
1.884500E-7	-1.665721E-5
1.885000E-7	-1.224811E-5
1.885500E-7	-2.167605E-6
1.886000E-7	5.146249E-6
1.886500E-7	6.741742E-6
1.887000E-7	7.795506E-6
1.887500E-7	8.207758E-6
1.888000E-7	-8.904513E-7
1.888500E-7	-2.247639E-5
1.889000E-7	-4.005339E-5
1.889500E-7	-4.432404E-5
1.890000E-7	-4.577555E-5
1.890500E-7	-4.567266E-5
1.891000E-7	-4.504565E-5
1.891500E-7	-5.016393E-5
1.892000E-7	-5.301483E-5
1.892500E-7	-4.801083E-5
1.893000E-7	-3.956380E-5
1.893500E-7	-3.129044E-5
1.894000E-7	-2.315035E-5
1.894500E-7	-1.441191E-5
1.895000E-7	-1.520362E-5
1.895500E-7	-2.469578E-5
1.896000E-7	-2.083463E-5
1.896500E-7	-1.016682E-5
1.897000E-7	-1.846055E-5
1.897500E-7	-3.642737E-5
1.898000E-7	-4.676509E-5
1.898500E-7	-5.424054E-5
1.899000E-7	-6.419294E-5
1.899500E-7	-7.862868E-5
1.900000E-7	-9.297016E-5
1.900500E-7	-9.320391E-5
1.901000E-7	-9.006092E-5
1.901500E-7	-1.061405E-4
1.902000E-7	-1.180326E-4
1.902500E-7	-1.021053E-4
1.903000E-7	-8.488118E-5
1.903500E-7	-7.730250E-5
1.904000E-7	-6.674242E-5
1.904500E-7	-6.620138E-5
1.905000E-7	-7.214486E-5
1.905500E-7	-5.731551E-5
1.906000E-7	-4.040557E-5
1.906500E-7	-4.593783E-5
1.907000E-7	-4.511816E-5
1.907500E-7	-2.933828E-5
1.908000E-7	-2.418098E-5
1.908500E-7	-1.913901E-5
1.909000E-7	-5.382069E-6
1.909500E-7	-2.770792E-6
1.910000E-7	-5.261224E-6
1.910500E-7	4.726746E-7
1.911000E-7	9.757675E-6
1.911500E-7	2.270979E-5
1.912000E-7	3.227998E-5
1.912500E-7	3.046904E-5
1.913000E-7	2.843160E-5
1.913500E-7	3.723046E-5
1.914000E-7	4.874522E-5
1.914500E-7	4.198414E-5
1.915000E-7	2.061262E-5
1.915500E-7	1.329600E-5
1.916000E-7	1.787152E-5
1.916500E-7	9.898891E-6
1.917000E-7	-9.382367E-6
1.917500E-7	-2.671630E-5
1.918000E-7	-4.131225E-5
1.918500E-7	-5.496319E-5
1.919000E-7	-6.853333E-5
1.919500E-7	-8.275293E-5
1.920000E-7	-9.405638E-5
1.920500E-7	-1.017417E-4
1.921000E-7	-1.039387E-4
1.921500E-7	-9.938839E-5
1.922000E-7	-9.859875E-5
1.922500E-7	-1.006086E-4
1.923000E-7	-9.129940E-5
1.923500E-7	-7.653186E-5
1.924000E-7	-6.809035E-5
1.924500E-7	-6.002795E-5
1.925000E-7	-4.936118E-5
1.925500E-7	-4.315426E-5
1.926000E-7	-4.133641E-5
1.926500E-7	-3.918400E-5
1.927000E-7	-3.287523E-5
1.927500E-7	-2.862288E-5
1.928000E-7	-3.909492E-5
1.928500E-7	-5.015185E-5
1.929000E-7	-4.376573E-5
1.929500E-7	-4.554318E-5
1.930000E-7	-7.212897E-5
1.930500E-7	-8.330813E-5
1.931000E-7	-6.477438E-5
1.931500E-7	-6.192590E-5
1.932000E-7	-7.892216E-5
1.932500E-7	-8.108010E-5
1.933000E-7	-7.287545E-5
1.933500E-7	-6.643754E-5
1.934000E-7	-6.243724E-5
1.934500E-7	-6.833342E-5
1.935000E-7	-7.500300E-5
1.935500E-7	-6.551222E-5
1.936000E-7	-4.938984E-5
1.936500E-7	-4.904491E-5
1.937000E-7	-5.887544E-5
1.937500E-7	-5.961846E-5
1.938000E-7	-6.147394E-5
1.938500E-7	-7.029628E-5
1.939000E-7	-6.870390E-5
1.939500E-7	-6.726170E-5
1.940000E-7	-8.279954E-5
1.940500E-7	-9.389134E-5
1.941000E-7	-9.172788E-5
1.941500E-7	-9.520406E-5
1.942000E-7	-9.913772E-5
1.942500E-7	-9.676710E-5
1.943000E-7	-1.003358E-4
1.943500E-7	-1.002163E-4
1.944000E-7	-9.107014E-5
1.944500E-7	-9.023079E-5
1.945000E-7	-9.363170E-5
1.945500E-7	-9.556866E-5
1.946000E-7	-9.711996E-5
1.946500E-7	-8.260481E-5
1.947000E-7	-6.116562E-5
1.947500E-7	-5.540582E-5
1.948000E-7	-4.912571E-5
1.948500E-7	-3.497378E-5
1.949000E-7	-3.405053E-5
1.949500E-7	-3.457154E-5
1.950000E-7	-1.264068E-5
1.950500E-7	5.802262E-6
1.951000E-7	-6.608468E-6
1.951500E-7	-2.335165E-5
1.952000E-7	-2.823618E-5
1.952500E-7	-3.806360E-5
1.953000E-7	-3.980929E-5
1.953500E-7	-2.722385E-5
1.954000E-7	-3.556212E-5
1.954500E-7	-6.188723E-5
1.955000E-7	-7.002110E-5
1.955500E-7	-6.119669E-5
1.956000E-7	-5.216857E-5
1.956500E-7	-4.868549E-5
1.957000E-7	-5.399436E-5
1.957500E-7	-6.006869E-5
1.958000E-7	-5.949865E-5
1.958500E-7	-5.757964E-5
1.959000E-7	-5.411900E-5
1.959500E-7	-5.219101E-5
1.960000E-7	-5.774364E-5
1.960500E-7	-5.792905E-5
1.961000E-7	-4.929938E-5
1.961500E-7	-4.696708E-5
1.962000E-7	-4.888298E-5
1.962500E-7	-4.972648E-5
1.963000E-7	-5.483233E-5
1.963500E-7	-5.525632E-5
1.964000E-7	-4.204836E-5
1.964500E-7	-2.627746E-5
1.965000E-7	-1.765814E-5
1.965500E-7	-1.600430E-5
1.966000E-7	-2.143160E-5
1.966500E-7	-2.719105E-5
1.967000E-7	-2.193120E-5
1.967500E-7	-1.510522E-5
1.968000E-7	-1.946356E-5
1.968500E-7	-2.022833E-5
1.969000E-7	-1.471851E-5
1.969500E-7	-1.675872E-5
1.970000E-7	-9.652368E-6
1.970500E-7	1.138700E-5
1.971000E-7	2.079285E-5
1.971500E-7	2.518607E-5
1.972000E-7	3.489678E-5
1.972500E-7	3.401255E-5
1.973000E-7	3.210838E-5
1.973500E-7	4.057993E-5
1.974000E-7	3.561805E-5
1.974500E-7	1.566801E-5
1.975000E-7	4.439136E-6
1.975500E-7	-5.579563E-6
1.976000E-7	-2.480834E-5
1.976500E-7	-4.271577E-5
1.977000E-7	-6.023580E-5
1.977500E-7	-7.738640E-5
1.978000E-7	-8.585656E-5
1.978500E-7	-8.718620E-5
1.979000E-7	-8.486598E-5
1.979500E-7	-8.190978E-5
1.980000E-7	-8.208311E-5
1.980500E-7	-8.178583E-5
1.981000E-7	-7.578331E-5
1.981500E-7	-6.797123E-5
1.982000E-7	-6.153436E-5
1.982500E-7	-5.245998E-5
1.983000E-7	-4.985526E-5
1.983500E-7	-6.418086E-5
1.984000E-7	-7.610787E-5
1.984500E-7	-7.176471E-5
1.985000E-7	-7.137283E-5
1.985500E-7	-8.015339E-5
1.986000E-7	-8.505347E-5
1.986500E-7	-9.420036E-5
1.987000E-7	-1.063863E-4
1.987500E-7	-1.049048E-4
1.988000E-7	-1.003444E-4
1.988500E-7	-1.031501E-4
1.989000E-7	-1.020114E-4
1.989500E-7	-9.495270E-5
1.990000E-7	-8.161872E-5
1.990500E-7	-6.087732E-5
1.991000E-7	-4.828635E-5
1.991500E-7	-4.625996E-5
1.992000E-7	-3.755916E-5
1.992500E-7	-1.923913E-5
1.993000E-7	-1.588242E-6
1.993500E-7	3.288351E-6
1.994000E-7	-6.891244E-6
1.994500E-7	-1.448718E-5
1.995000E-7	-1.712125E-5
1.995500E-7	-3.063684E-5
1.996000E-7	-4.527077E-5
1.996500E-7	-5.317641E-5
1.997000E-7	-6.845288E-5
1.997500E-7	-8.605993E-5
1.998000E-7	-9.860186E-5
1.998500E-7	-1.099878E-4
1.999000E-7	-1.118892E-4
1.999500E-7	-1.042481E-4
2.000000E-7	-9.341521E-5
2.000500E-7	-7.728144E-5
